time,index,energy
6409.000000, 2, 195347.814341235
6410.000000, 2, 195116.266445165
6411.000000, 2, 194877.715875330
6412.000000, 2, 194647.368259963
6413.000000, 2, 194418.767052257
6414.000000, 2, 194190.541341647
6415.000000, 2, 193963.178456561
6416.000000, 2, 193739.020750389
6417.000000, 2, 193515.498732470
6418.000000, 2, 193286.414664976
6419.000000, 2, 193061.140399505
6420.000000, 2, 192841.566839969
6421.000000, 2, 192610.878824942
6422.000000, 2, 192388.647365229
6423.000000, 2, 192162.270672905
6424.000000, 2, 191944.033428474
6425.000000, 2, 191724.002208662
6426.000000, 2, 191504.642533325
6427.000000, 2, 191288.869607078
6428.000000, 2, 191071.834615605
6429.000000, 2, 190857.550174141
6430.000000, 2, 190638.015083408
6431.000000, 2, 190421.347778565
6432.000000, 2, 190209.354897780
6433.000000, 2, 189999.407388613
6434.000000, 2, 189789.215514766
6435.000000, 2, 189578.949525545
6436.000000, 2, 189362.955087168
6437.000000, 2, 189153.641682542
6438.000000, 2, 188933.752693619
6439.000000, 2, 188722.501589296
6440.000000, 2, 188517.056677225
6441.000000, 2, 188305.788892155
6442.000000, 2, 188100.756516357
6443.000000, 2, 187893.604049589
6444.000000, 2, 187685.121858451
6445.000000, 2, 187478.719885431
6446.000000, 2, 187273.937463534
6447.000000, 2, 187070.804341473
6448.000000, 2, 186866.234153827
6449.000000, 2, 186663.307141968
6450.000000, 2, 186461.612732281
6451.000000, 2, 186262.238542683
6452.000000, 2, 186065.124347688
6453.000000, 2, 185861.222908597
6454.000000, 2, 185666.484951237
6455.000000, 2, 185467.740499737
6456.000000, 2, 185270.542395857
6457.000000, 2, 185067.035155402
6458.000000, 2, 184874.580761285
6459.000000, 2, 184676.084979833
6460.000000, 2, 184484.217843321
6461.000000, 2, 184295.524150611
6462.000000, 2, 184102.530577715
6463.000000, 2, 183905.324027182
6464.000000, 2, 183716.829817858
6465.000000, 2, 183516.331461392
6466.000000, 2, 183317.633299748
6467.000000, 2, 183127.354305876
6468.000000, 2, 182937.607090241
6469.000000, 2, 182747.485523959
6470.000000, 2, 182562.643117958
6471.000000, 2, 182379.515172735
6472.000000, 2, 182194.606528102
6473.000000, 2, 182009.933004170
6474.000000, 2, 181826.133438404
6475.000000, 2, 181642.504472052
6476.000000, 2, 181458.110252923
6477.000000, 2, 181273.581009980
6478.000000, 2, 181086.894044076
6479.000000, 2, 180900.718663673
6480.000000, 2, 180716.712890709
6481.000000, 2, 180533.160849810
6482.000000, 2, 180355.545790683
6483.000000, 2, 180173.559196251
6484.000000, 2, 179989.029978220
6485.000000, 2, 179808.108902293
6486.000000, 2, 179629.352474350
6487.000000, 2, 179445.253065413
6488.000000, 2, 179267.358422772
6489.000000, 2, 179088.079694994
6490.000000, 2, 178910.118680741
6491.000000, 2, 178732.232697700
6492.000000, 2, 178555.194065885
6493.000000, 2, 178380.411566006
6494.000000, 2, 178205.737146552
6495.000000, 2, 178029.364401462
6496.000000, 2, 177850.918583256
6497.000000, 2, 177680.781702117
6498.000000, 2, 177506.886048866
6499.000000, 2, 177338.091080320
6500.000000, 2, 177160.216620584
6501.000000, 2, 474068.654884981
6502.000000, 2, 407087.242486402
6503.000000, 2, 407028.116244060
6504.000000, 2, 406971.787714753
6505.000000, 2, 406910.994028433
6506.000000, 2, 406843.358870351
6507.000000, 2, 406781.607950203
6508.000000, 2, 406703.323271117
6509.000000, 2, 406233.542214294
6510.000000, 2, 406099.408262204
6511.000000, 2, 405827.046532196
6512.000000, 2, 405118.779056283
6513.000000, 2, 404713.773425023
6514.000000, 2, 403919.825125409
6515.000000, 2, 403442.532510183
6516.000000, 2, 402842.038338011
6517.000000, 2, 402307.861808555
6518.000000, 2, 401544.447172148
6519.000000, 2, 400769.460827716
6520.000000, 2, 400060.203672752
6521.000000, 2, 399152.908640025
6522.000000, 2, 398375.698015786
6523.000000, 2, 397789.520086449
6524.000000, 2, 397023.502163549
6525.000000, 2, 396149.537800284
6526.000000, 2, 395188.371183295
6527.000000, 2, 394367.522319546
6528.000000, 2, 393595.871851880
6529.000000, 2, 392807.501244440
6530.000000, 2, 392068.356522969
6531.000000, 2, 391359.706247077
6532.000000, 2, 390481.581426411
6533.000000, 2, 389635.901961690
6534.000000, 2, 388889.013678889
6535.000000, 2, 388208.497847974
6536.000000, 2, 387326.367825300
6537.000000, 2, 386466.659378730
6538.000000, 2, 385684.777768384
6539.000000, 2, 384879.649153745
6540.000000, 2, 384052.378912791
6541.000000, 2, 383344.567561463
6542.000000, 2, 382546.844843824
6543.000000, 2, 381797.876232755
6544.000000, 2, 381015.331544784
6545.000000, 2, 380312.958855865
6546.000000, 2, 379464.214001701
6547.000000, 2, 378663.499267997
6548.000000, 2, 377849.069576931
6549.000000, 2, 377011.681569201
6550.000000, 2, 376170.474611546
6551.000000, 2, 375333.422074425
6552.000000, 2, 374549.813206211
6553.000000, 2, 373784.816391899
6554.000000, 2, 373013.191820552
6555.000000, 2, 372262.437740258
6556.000000, 2, 371481.341533036
6557.000000, 2, 370729.388175084
6558.000000, 2, 370025.527869215
6559.000000, 2, 369248.316509183
6560.000000, 2, 368517.375975962
6561.000000, 2, 367838.529401008
6562.000000, 2, 367136.818351128
6563.000000, 2, 366420.079679598
6564.000000, 2, 365610.036670689
6565.000000, 2, 364866.071007575
6566.000000, 2, 364114.969976302
6567.000000, 2, 363327.304823752
6568.000000, 2, 362582.197412177
6569.000000, 2, 361869.003626995
6570.000000, 2, 361211.541592306
6571.000000, 2, 360558.504887442
6572.000000, 2, 359810.905975371
6573.000000, 2, 359092.495018474
6574.000000, 2, 358348.975682849
6575.000000, 2, 357541.286468076
6576.000000, 2, 356608.138400205
6577.000000, 2, 355859.739357491
6578.000000, 2, 355060.115779632
6579.000000, 2, 354379.333060830
6580.000000, 2, 353647.285191069
6581.000000, 2, 352954.802021465
6582.000000, 2, 352296.816839908
6583.000000, 2, 351425.210432515
6584.000000, 2, 350698.853904635
6585.000000, 2, 349955.160699059
6586.000000, 2, 349226.379616649
6587.000000, 2, 348416.237726717
6588.000000, 2, 347693.766797582
6589.000000, 2, 347013.897402867
6590.000000, 2, 346290.361761163
6591.000000, 2, 345523.536114269
6592.000000, 2, 344779.621412563
6593.000000, 2, 343980.332110496
6594.000000, 2, 343179.908472863
6595.000000, 2, 342418.518351316
6596.000000, 2, 341629.308174612
6597.000000, 2, 340922.658735153
6598.000000, 2, 340110.963698946
6599.000000, 2, 339367.462366742
6600.000000, 2, 338611.363742330
6601.000000, 2, 337859.904913446
6602.000000, 2, 337155.161995190
6603.000000, 2, 336425.503619833
6604.000000, 2, 335633.333394237
6605.000000, 2, 334841.284401405
6606.000000, 2, 334156.639235888
6607.000000, 2, 333436.802807733
6608.000000, 2, 332583.692322563
6609.000000, 2, 331804.595308964
6610.000000, 2, 331075.648625414
6611.000000, 2, 330284.788780201
6612.000000, 2, 329554.715561660
6613.000000, 2, 328887.405494291
6614.000000, 2, 328203.171431402
6615.000000, 2, 327418.642001711
6616.000000, 2, 326677.343409108
6617.000000, 2, 325864.436727154
6618.000000, 2, 325120.372817208
6619.000000, 2, 324373.771877890
6620.000000, 2, 323627.432689450
6621.000000, 2, 322886.729871177
6622.000000, 2, 322160.117753597
6623.000000, 2, 321469.891612110
6624.000000, 2, 320763.225062253
6625.000000, 2, 320040.037232212
6626.000000, 2, 319343.100639714
6627.000000, 2, 318594.935257151
6628.000000, 2, 317939.620448283
6629.000000, 2, 317210.858524495
6630.000000, 2, 316526.538865625
6631.000000, 2, 315776.810170599
6632.000000, 2, 315104.971349410
6633.000000, 2, 314395.170227755
6634.000000, 2, 313695.567474053
6635.000000, 2, 312983.172288516
6636.000000, 2, 312334.216355927
6637.000000, 2, 311645.256182735
6638.000000, 2, 310960.799862188
6639.000000, 2, 310277.075812838
6640.000000, 2, 309594.590929195
6641.000000, 2, 308960.611509706
6642.000000, 2, 308271.865583299
6643.000000, 2, 307576.837986693
6644.000000, 2, 306869.975523368
6645.000000, 2, 306219.362331220
6646.000000, 2, 305510.073440386
6647.000000, 2, 304851.312942775
6648.000000, 2, 304187.885268837
6649.000000, 2, 303542.333654386
6650.000000, 2, 302902.378558887
6651.000000, 2, 302259.597426358
6652.000000, 2, 301603.211166681
6653.000000, 2, 300967.545591218
6654.000000, 2, 300339.393704524
6655.000000, 2, 299734.076336363
6656.000000, 2, 299106.755028606
6657.000000, 2, 298489.595184600
6658.000000, 2, 297873.984308421
6659.000000, 2, 297216.332844815
6660.000000, 2, 296595.368941155
6661.000000, 2, 296005.372354499
6662.000000, 2, 295388.702667577
6663.000000, 2, 294764.886999758
6664.000000, 2, 294144.908670010
6665.000000, 2, 293548.997190968
6666.000000, 2, 292941.329131540
6667.000000, 2, 292369.100707471
6668.000000, 2, 291774.466944702
6669.000000, 2, 291215.774768931
6670.000000, 2, 290647.250186082
6671.000000, 2, 290055.237035134
6672.000000, 2, 289465.269435854
6673.000000, 2, 288880.311711031
6674.000000, 2, 288290.735781413
6675.000000, 2, 287746.268113640
6676.000000, 2, 287189.786831392
6677.000000, 2, 286638.427434560
6678.000000, 2, 286071.269400705
6679.000000, 2, 285492.685115519
6680.000000, 2, 284924.923724225
6681.000000, 2, 284362.212353492
6682.000000, 2, 283823.278209189
6683.000000, 2, 283267.800031621
6684.000000, 2, 282716.630224596
6685.000000, 2, 282168.691986460
6686.000000, 2, 281603.137836300
6687.000000, 2, 281060.696830189
6688.000000, 2, 280501.875990176
6689.000000, 2, 279950.506926478
6690.000000, 2, 279418.171474990
6691.000000, 2, 278874.560341439
6692.000000, 2, 278333.284191268
6693.000000, 2, 277796.814400945
6694.000000, 2, 277261.057468314
6695.000000, 2, 276738.930677964
6696.000000, 2, 276200.867038163
6697.000000, 2, 275663.042454502
6698.000000, 2, 275146.167095587
6699.000000, 2, 274629.877216978
6700.000000, 2, 274115.500645600
6701.000000, 2, 273620.192833037
6702.000000, 2, 273098.847473703
6703.000000, 2, 272595.163588454
6704.000000, 2, 272101.428431375
6705.000000, 2, 271600.840451922
6706.000000, 2, 271086.760127960
6707.000000, 2, 270598.748050073
6708.000000, 2, 270098.829725912
6709.000000, 2, 269609.928718345
6710.000000, 2, 269099.832160674
6711.000000, 2, 268620.776838494
6712.000000, 2, 268130.864071853
6713.000000, 2, 267631.131754465
6714.000000, 2, 267143.502393322
6715.000000, 2, 266672.621424501
6716.000000, 2, 266189.230396769
6717.000000, 2, 265711.312329518
6718.000000, 2, 265245.528138749
6719.000000, 2, 264781.406488652
6720.000000, 2, 264315.832361575
6721.000000, 2, 263846.206532278
6722.000000, 2, 263384.084553160
6723.000000, 2, 262905.501659396
6724.000000, 2, 262432.205585066
6725.000000, 2, 261979.587326884
6726.000000, 2, 261511.800227875
6727.000000, 2, 261045.879362566
6728.000000, 2, 260576.704170833
6729.000000, 2, 260120.685620186
6730.000000, 2, 259667.933627725
6731.000000, 2, 259223.158346402
6732.000000, 2, 258768.747298210
6733.000000, 2, 258314.644520859
6734.000000, 2, 257859.584995949
6735.000000, 2, 257417.923152537
6736.000000, 2, 256985.882871457
6737.000000, 2, 256529.543886342
6738.000000, 2, 256092.039610033
6739.000000, 2, 255638.477257391
6740.000000, 2, 255197.939451495
6741.000000, 2, 254756.163905241
6742.000000, 2, 254326.320071371
6743.000000, 2, 253893.900929250
6744.000000, 2, 253467.121534458
6745.000000, 2, 253045.951769279
6746.000000, 2, 252623.945119417
6747.000000, 2, 252208.778692639
6748.000000, 2, 251787.654321608
6749.000000, 2, 251369.565837514
6750.000000, 2, 250957.369799815
6751.000000, 2, 250534.223268223
6752.000000, 2, 250124.574319857
6753.000000, 2, 249712.789292823
6754.000000, 2, 249298.138623499
6755.000000, 2, 248876.923660452
6756.000000, 2, 248469.008957349
6757.000000, 2, 248051.136458999
6758.000000, 2, 247648.591902123
6759.000000, 2, 247242.657056037
6760.000000, 2, 246849.201264247
6761.000000, 2, 246444.483604561
6762.000000, 2, 246050.656136212
6763.000000, 2, 245655.882364965
6764.000000, 2, 245265.071561984
6765.000000, 2, 244868.868946800
6766.000000, 2, 244477.117150662
6767.000000, 2, 244088.033157458
6768.000000, 2, 243699.893274792
6769.000000, 2, 243307.007404267
6770.000000, 2, 242928.205380875
6771.000000, 2, 242543.575204350
6772.000000, 2, 242147.740989993
6773.000000, 2, 241769.995568682
6774.000000, 2, 241391.816300030
6775.000000, 2, 241014.544352494
6776.000000, 2, 240640.110728379
6777.000000, 2, 240264.118671429
6778.000000, 2, 239890.831826747
6779.000000, 2, 239520.958684511
6780.000000, 2, 239155.872490877
6781.000000, 2, 238792.759388404
6782.000000, 2, 238425.653709177
6783.000000, 2, 238056.529514914
6784.000000, 2, 237701.737485371
6785.000000, 2, 237322.848483735
6786.000000, 2, 236962.979526608
6787.000000, 2, 236603.882864165
6788.000000, 2, 236240.193958433
6789.000000, 2, 235883.023678466
6790.000000, 2, 235529.691371011
6791.000000, 2, 235180.007756533
6792.000000, 2, 234825.973200651
6793.000000, 2, 234478.170872446
6794.000000, 2, 234135.653331536
6795.000000, 2, 233791.871537578
6796.000000, 2, 233444.295306945
6797.000000, 2, 233097.901189142
6798.000000, 2, 232748.441462650
6799.000000, 2, 232400.626376270
6800.000000, 2, 232059.105641315
6801.000000, 2, 231716.194523158
6802.000000, 2, 231385.309207325
6803.000000, 2, 231054.239203865
6804.000000, 2, 230718.318350275
6805.000000, 2, 230377.915195893
6806.000000, 2, 230035.528566212
6807.000000, 2, 229708.302034789
6808.000000, 2, 229375.756380182
6809.000000, 2, 229045.713178678
6810.000000, 2, 228708.141476673
6811.000000, 2, 228363.257109627
6812.000000, 2, 228025.540208547
6813.000000, 2, 227682.954351038
6814.000000, 2, 227364.042844009
6815.000000, 2, 227043.591883567
6816.000000, 2, 226727.610462978
6817.000000, 2, 226410.832518007
6818.000000, 2, 226092.274017941
6819.000000, 2, 225782.683322465
6820.000000, 2, 225463.712006152
6821.000000, 2, 225146.186113253
6822.000000, 2, 224831.990704471
6823.000000, 2, 224512.547485557
6824.000000, 2, 224200.372289677
6825.000000, 2, 223897.470613308
6826.000000, 2, 223589.578003997
6827.000000, 2, 223275.039551773
6828.000000, 2, 222972.615674794
6829.000000, 2, 222664.299934045
6830.000000, 2, 222366.526749762
6831.000000, 2, 222060.296332245
6832.000000, 2, 221755.603478617
6833.000000, 2, 221443.658498518
6834.000000, 2, 221141.700088126
6835.000000, 2, 220848.484701738
6836.000000, 2, 220548.362864207
6837.000000, 2, 220252.322929705
6838.000000, 2, 219956.171484158
6839.000000, 2, 219662.207210768
6840.000000, 2, 219368.743608763
6841.000000, 2, 219078.902225313
6842.000000, 2, 218789.631640234
6843.000000, 2, 218493.973545387
6844.000000, 2, 218210.801532339
6845.000000, 2, 217926.951586900
6846.000000, 2, 217641.924633333
6847.000000, 2, 217353.443009797
6848.000000, 2, 217066.717947263
6849.000000, 2, 216779.714476817
6850.000000, 2, 216499.254761556
6851.000000, 2, 216218.345279078
6852.000000, 2, 215938.727835933
6853.000000, 2, 215664.727239674
6854.000000, 2, 215387.742625021
6855.000000, 2, 215116.138163759
6856.000000, 2, 214843.282771271
6857.000000, 2, 214572.263856835
6858.000000, 2, 214299.232238897
6859.000000, 2, 214023.303683571
6860.000000, 2, 213757.985063107
6861.000000, 2, 213487.666346167
6862.000000, 2, 213220.269355434
6863.000000, 2, 212954.485590620
6864.000000, 2, 212682.339373286
6865.000000, 2, 212417.242138555
6866.000000, 2, 212151.147344398
6867.000000, 2, 211877.897765232
6868.000000, 2, 211619.759341416
6869.000000, 2, 211354.616384193
6870.000000, 2, 211089.072334028
6871.000000, 2, 210831.025527460
6872.000000, 2, 210566.845667650
6873.000000, 2, 210305.318700035
6874.000000, 2, 210048.196595838
6875.000000, 2, 209794.118474174
6876.000000, 2, 209536.019734743
6877.000000, 2, 209282.841089259
6878.000000, 2, 209026.219581293
6879.000000, 2, 208767.707886885
6880.000000, 2, 208520.495887971
6881.000000, 2, 208269.148840827
6882.000000, 2, 208023.256761855
6883.000000, 2, 207765.763918925
6884.000000, 2, 207522.355055701
6885.000000, 2, 207277.054057705
6886.000000, 2, 207030.981753615
6887.000000, 2, 206787.140284765
6888.000000, 2, 206538.307885086
6889.000000, 2, 206297.142345645
6890.000000, 2, 206052.180658446
6891.000000, 2, 205805.999342886
6892.000000, 2, 205568.545844604
6893.000000, 2, 205325.938389527
6894.000000, 2, 205081.259326249
6895.000000, 2, 204834.193223829
6896.000000, 2, 204601.393292478
6897.000000, 2, 204356.974758767
6898.000000, 2, 204121.175918360
6899.000000, 2, 203890.231503911
6900.000000, 2, 203654.864532215
6901.000000, 2, 203424.467586630
6902.000000, 2, 203190.739056378
6903.000000, 2, 202958.442568416
6904.000000, 2, 202730.482387601
6905.000000, 2, 202497.576830935
6906.000000, 2, 202264.125313916
6907.000000, 2, 202039.612553278
6908.000000, 2, 201812.145051171
6909.000000, 2, 201583.116987591
6910.000000, 2, 201361.015877898
6911.000000, 2, 201134.332482734
6912.000000, 2, 200907.751515919
6913.000000, 2, 200683.849508336
6914.000000, 2, 200455.434467409
6915.000000, 2, 200236.437732761
6916.000000, 2, 200017.951564674
6917.000000, 2, 199800.616470304
6918.000000, 2, 199575.232517965
6919.000000, 2, 199357.825113108
6920.000000, 2, 199139.780438066
6921.000000, 2, 198926.208953842
6922.000000, 2, 198709.917385798
6923.000000, 2, 198491.664552542
6924.000000, 2, 198277.026166787
6925.000000, 2, 198061.105755871
6926.000000, 2, 197852.153281551
6927.000000, 2, 197638.910813308
6928.000000, 2, 197427.246203422
6929.000000, 2, 197219.863071906
6930.000000, 2, 197010.827772611
6931.000000, 2, 196806.917061095
6932.000000, 2, 196595.288331821
6933.000000, 2, 196388.296902406
6934.000000, 2, 196176.227237159
6935.000000, 2, 195973.081435192
6936.000000, 2, 195770.703692197
6937.000000, 2, 195566.330510154
6938.000000, 2, 195358.471609592
6939.000000, 2, 195159.317736401
6940.000000, 2, 194950.546411618
6941.000000, 2, 194750.981250675
6942.000000, 2, 194549.771855632
6943.000000, 2, 194345.727831651
6944.000000, 2, 194141.625750337
6945.000000, 2, 193939.371617187
6946.000000, 2, 193741.539229067
6947.000000, 2, 193538.535685283
6948.000000, 2, 193341.163272639
6949.000000, 2, 193143.995157974
