time,index,energy
8831.000000, 4, 157682.494751206
8832.000000, 4, 157340.648743732
8833.000000, 4, 156979.028427021
8834.000000, 4, 156649.251212611
8835.000000, 4, 156314.061261353
8836.000000, 4, 155978.778577577
8837.000000, 4, 155648.117468155
8838.000000, 4, 155318.254590287
8839.000000, 4, 154989.135643434
8840.000000, 4, 154661.938987323
8841.000000, 4, 154335.401743069
8842.000000, 4, 154006.436048749
8843.000000, 4, 153684.895716349
8844.000000, 4, 153361.608414143
8845.000000, 4, 153037.821709741
8846.000000, 4, 152709.288108097
8847.000000, 4, 152391.701181436
8848.000000, 4, 152074.334496075
8849.000000, 4, 151755.550748468
8850.000000, 4, 151443.487257159
8851.000000, 4, 151135.303681547
8852.000000, 4, 150828.846691246
8853.000000, 4, 150525.698921338
8854.000000, 4, 150219.257671863
8855.000000, 4, 149911.998814561
8856.000000, 4, 149605.118726975
8857.000000, 4, 149303.106315169
8858.000000, 4, 149001.719086876
8859.000000, 4, 148689.146573159
8860.000000, 4, 148393.553737093
8861.000000, 4, 148090.869992399
8862.000000, 4, 147798.526425416
8863.000000, 4, 147491.403063911
8864.000000, 4, 147205.764390717
8865.000000, 4, 146914.868012788
8866.000000, 4, 146621.452544270
8867.000000, 4, 146331.592108905
8868.000000, 4, 146040.777127643
8869.000000, 4, 145758.452739115
8870.000000, 4, 145468.541855573
8871.000000, 4, 145188.452178784
8872.000000, 4, 144903.621409471
8873.000000, 4, 144622.188947846
8874.000000, 4, 144345.887892407
8875.000000, 4, 144066.028283707
8876.000000, 4, 143788.062056721
8877.000000, 4, 143516.542134447
8878.000000, 4, 143234.827337017
8879.000000, 4, 142959.226686852
8880.000000, 4, 142691.709041638
8881.000000, 4, 142423.157923517
8882.000000, 4, 142156.562959374
8883.000000, 4, 141887.579343373
8884.000000, 4, 141623.908934938
8885.000000, 4, 141361.182848609
8886.000000, 4, 141090.093993674
8887.000000, 4, 140830.096435169
8888.000000, 4, 140570.747962399
8889.000000, 4, 140307.975294845
8890.000000, 4, 140048.698804462
8891.000000, 4, 139786.649134387
8892.000000, 4, 139528.741500977
8893.000000, 4, 139272.860833305
8894.000000, 4, 139016.515495698
8895.000000, 4, 138763.408168451
8896.000000, 4, 138512.567315616
8897.000000, 4, 138260.665997214
8898.000000, 4, 138008.619862014
8899.000000, 4, 137757.693328811
8900.000000, 4, 137500.553003272
8901.000000, 4, 137251.680930547
8902.000000, 4, 137002.901653652
8903.000000, 4, 136757.806554651
8904.000000, 4, 136517.998360876
8905.000000, 4, 136273.264952777
8906.000000, 4, 136033.149767543
8907.000000, 4, 135790.047866204
8908.000000, 4, 135552.784986995
8909.000000, 4, 135312.207072506
8910.000000, 4, 135079.817303368
8911.000000, 4, 134835.476972907
8912.000000, 4, 134597.560150710
8913.000000, 4, 134364.084679900
8914.000000, 4, 134131.450098423
8915.000000, 4, 133894.442156470
8916.000000, 4, 133659.812262266
8917.000000, 4, 133418.820615683
8918.000000, 4, 133191.476341413
8919.000000, 4, 132965.950618728
8920.000000, 4, 132740.733355547
8921.000000, 4, 132514.238870934
8922.000000, 4, 132290.364117421
8923.000000, 4, 132071.283649738
8924.000000, 4, 131847.438451316
8925.000000, 4, 131627.450867378
8926.000000, 4, 131400.668859827
8927.000000, 4, 131181.839794646
8928.000000, 4, 130958.138743468
8929.000000, 4, 130741.923623564
8930.000000, 4, 130528.215395878
8931.000000, 4, 130313.330940465
8932.000000, 4, 130095.112366030
8933.000000, 4, 129884.672676861
8934.000000, 4, 129668.551324984
8935.000000, 4, 129458.676379014
8936.000000, 4, 129249.337410940
8937.000000, 4, 129037.702928981
8938.000000, 4, 128823.716836847
8939.000000, 4, 128616.678842192
8940.000000, 4, 128407.226427113
8941.000000, 4, 128198.009586627
8942.000000, 4, 127989.959568098
8943.000000, 4, 127787.330146554
8944.000000, 4, 127584.666089036
8945.000000, 4, 127379.242975645
8946.000000, 4, 127179.719908606
8947.000000, 4, 126980.735858196
8948.000000, 4, 126783.173053674
8949.000000, 4, 126584.792862299
8950.000000, 4, 126389.052024637
8951.000000, 4, 126186.321264330
8952.000000, 4, 125989.905914941
8953.000000, 4, 125792.820589919
8954.000000, 4, 125599.354490643
8955.000000, 4, 125404.869052649
8956.000000, 4, 125211.898234956
8957.000000, 4, 125018.131866160
8958.000000, 4, 124825.693114419
8959.000000, 4, 124637.116188005
8960.000000, 4, 124448.003411365
8961.000000, 4, 124258.966886162
8962.000000, 4, 124069.519457574
8963.000000, 4, 123879.560922907
8964.000000, 4, 123693.950245431
8965.000000, 4, 123507.745121077
8966.000000, 4, 123322.191737888
8967.000000, 4, 123140.802713029
8968.000000, 4, 122955.641900914
8969.000000, 4, 122773.574657460
8970.000000, 4, 122591.025215012
8971.000000, 4, 122408.303836929
8972.000000, 4, 122225.912239910
8973.000000, 4, 122046.649780803
8974.000000, 4, 121865.812941416
8975.000000, 4, 121688.615906096
8976.000000, 4, 121510.664350130
8977.000000, 4, 121333.844518473
8978.000000, 4, 121156.119702669
8979.000000, 4, 120979.803984300
8980.000000, 4, 120805.548220242
8981.000000, 4, 120635.056290755
8982.000000, 4, 120455.073242560
8983.000000, 4, 120278.774949620
8984.000000, 4, 120107.820807343
8985.000000, 4, 119934.117066633
8986.000000, 4, 119764.483581886
8987.000000, 4, 119599.972037352
8988.000000, 4, 119428.986283318
8989.000000, 4, 119264.368416757
8990.000000, 4, 119097.682258753
8991.000000, 4, 118928.340361681
8992.000000, 4, 118765.100997244
8993.000000, 4, 118595.952298344
8994.000000, 4, 118432.449359537
8995.000000, 4, 118270.596843146
8996.000000, 4, 118101.175200026
8997.000000, 4, 117938.551525835
8998.000000, 4, 117779.677505349
8999.000000, 4, 117619.510968879
9000.000000, 4, 117460.306021657
9001.000000, 4, 520658.856979855
9002.000000, 4, 415311.618209407
9003.000000, 4, 415198.523163004
9004.000000, 4, 415112.671090539
9005.000000, 4, 415017.307635874
9006.000000, 4, 414920.929099025
9007.000000, 4, 414659.275149601
9008.000000, 4, 414183.233391753
9009.000000, 4, 412933.495480563
9010.000000, 4, 411955.104541341
9011.000000, 4, 411124.482946780
9012.000000, 4, 409350.642080542
9013.000000, 4, 407911.116372890
9014.000000, 4, 406486.683203992
9015.000000, 4, 404624.914433247
9016.000000, 4, 403137.933942681
9017.000000, 4, 401619.516361671
9018.000000, 4, 400012.675651708
9019.000000, 4, 398477.458140585
9020.000000, 4, 396784.205135262
9021.000000, 4, 395142.142535879
9022.000000, 4, 393884.928790697
9023.000000, 4, 392431.863119946
9024.000000, 4, 391194.576723130
9025.000000, 4, 389712.800460583
9026.000000, 4, 388397.533441321
9027.000000, 4, 387225.028529863
9028.000000, 4, 385765.029879212
9029.000000, 4, 384439.047985064
9030.000000, 4, 383161.675303684
9031.000000, 4, 381668.344836741
9032.000000, 4, 380408.120496075
9033.000000, 4, 379231.056146151
9034.000000, 4, 378009.522909475
9035.000000, 4, 376592.435856577
9036.000000, 4, 375401.774193957
9037.000000, 4, 374207.554642304
9038.000000, 4, 373066.366809111
9039.000000, 4, 371868.765960625
9040.000000, 4, 370597.703846751
9041.000000, 4, 369424.498750572
9042.000000, 4, 368167.257926387
9043.000000, 4, 366890.192078839
9044.000000, 4, 365749.774682460
9045.000000, 4, 364440.834908590
9046.000000, 4, 363194.086965540
9047.000000, 4, 362076.168701388
9048.000000, 4, 360845.422214313
9049.000000, 4, 359624.228694165
9050.000000, 4, 358434.968094199
9051.000000, 4, 357199.361915935
9052.000000, 4, 355862.013024497
9053.000000, 4, 354613.591012235
9054.000000, 4, 353474.588908601
9055.000000, 4, 352284.039609335
9056.000000, 4, 351102.798968628
9057.000000, 4, 349948.317188625
9058.000000, 4, 348791.865193339
9059.000000, 4, 347698.104646351
9060.000000, 4, 346340.223406961
9061.000000, 4, 345121.079045009
9062.000000, 4, 343985.707535873
9063.000000, 4, 342778.317825709
9064.000000, 4, 341596.526781670
9065.000000, 4, 340520.230207355
9066.000000, 4, 339369.132753740
9067.000000, 4, 338139.232708683
9068.000000, 4, 336986.470696769
9069.000000, 4, 335895.658290479
9070.000000, 4, 334767.273425791
9071.000000, 4, 333679.978903544
9072.000000, 4, 332538.617047766
9073.000000, 4, 331424.723286628
9074.000000, 4, 330340.424607675
9075.000000, 4, 329104.801600864
9076.000000, 4, 328060.037292550
9077.000000, 4, 326971.896869893
9078.000000, 4, 325919.607050677
9079.000000, 4, 324889.106470327
9080.000000, 4, 323620.236103295
9081.000000, 4, 322539.717916792
9082.000000, 4, 321465.250480831
9083.000000, 4, 320386.676016676
9084.000000, 4, 319279.267205025
9085.000000, 4, 318136.771951078
9086.000000, 4, 317067.091609039
9087.000000, 4, 315924.010040407
9088.000000, 4, 314848.068491211
9089.000000, 4, 313746.202187307
9090.000000, 4, 312714.699538037
9091.000000, 4, 311661.911728107
9092.000000, 4, 310608.634987385
9093.000000, 4, 309547.563916516
9094.000000, 4, 308481.686994963
9095.000000, 4, 307425.823552630
9096.000000, 4, 306343.673016430
9097.000000, 4, 305337.763310765
9098.000000, 4, 304277.890731435
9099.000000, 4, 303255.480992086
9100.000000, 4, 302227.463508695
9101.000000, 4, 301181.166255307
9102.000000, 4, 300200.643253195
9103.000000, 4, 299131.935094355
9104.000000, 4, 298112.378590181
9105.000000, 4, 297033.145884413
9106.000000, 4, 295892.137108869
9107.000000, 4, 294901.555866320
9108.000000, 4, 293840.107614432
9109.000000, 4, 292650.731567173
9110.000000, 4, 291600.374384414
9111.000000, 4, 290632.469383597
9112.000000, 4, 289490.120155752
9113.000000, 4, 288459.163503863
9114.000000, 4, 287450.769063366
9115.000000, 4, 286480.556178115
9116.000000, 4, 285520.107256225
9117.000000, 4, 284509.630549615
9118.000000, 4, 283502.463406369
9119.000000, 4, 282512.793545420
9120.000000, 4, 281512.254286145
9121.000000, 4, 280557.209438766
9122.000000, 4, 279586.465739912
9123.000000, 4, 278656.968530166
9124.000000, 4, 277695.238429837
9125.000000, 4, 276766.593622075
9126.000000, 4, 275786.415537341
9127.000000, 4, 274829.199728912
9128.000000, 4, 273896.337663755
9129.000000, 4, 272974.731666673
9130.000000, 4, 271950.080535927
9131.000000, 4, 271020.537138577
9132.000000, 4, 270069.755044482
9133.000000, 4, 269155.095478366
9134.000000, 4, 268236.014851716
9135.000000, 4, 267193.705959171
9136.000000, 4, 266281.093372854
9137.000000, 4, 265378.728222268
9138.000000, 4, 264444.013693577
9139.000000, 4, 263531.297230144
9140.000000, 4, 262638.483984561
9141.000000, 4, 261743.794860114
9142.000000, 4, 260846.548878411
9143.000000, 4, 259961.193718083
9144.000000, 4, 259053.845694509
9145.000000, 4, 258176.368224945
9146.000000, 4, 257265.394019950
9147.000000, 4, 256378.723030302
9148.000000, 4, 255513.417189491
9149.000000, 4, 254638.063842867
9150.000000, 4, 253774.549252548
9151.000000, 4, 252849.280544604
9152.000000, 4, 252007.597458569
9153.000000, 4, 251146.130524589
9154.000000, 4, 250310.138550173
9155.000000, 4, 249468.309281809
9156.000000, 4, 248639.815219823
9157.000000, 4, 247787.923272123
9158.000000, 4, 246957.323295868
9159.000000, 4, 246160.474614184
9160.000000, 4, 245341.979985418
9161.000000, 4, 244488.250189871
9162.000000, 4, 243667.354704293
9163.000000, 4, 242784.708636633
9164.000000, 4, 241968.841828024
9165.000000, 4, 241167.299613093
9166.000000, 4, 240363.899993746
9167.000000, 4, 239550.048757804
9168.000000, 4, 238781.482048514
9169.000000, 4, 237989.778151619
9170.000000, 4, 237207.470782749
9171.000000, 4, 236444.261566248
9172.000000, 4, 235676.786802816
9173.000000, 4, 234895.565227918
9174.000000, 4, 234118.314902212
9175.000000, 4, 233360.251724651
9176.000000, 4, 232592.076743610
9177.000000, 4, 231838.913677550
9178.000000, 4, 231066.002485668
9179.000000, 4, 230326.002359378
9180.000000, 4, 229565.516993004
9181.000000, 4, 228818.277904933
9182.000000, 4, 228088.359683769
9183.000000, 4, 227373.453093484
9184.000000, 4, 226661.503026755
9185.000000, 4, 225922.229501777
9186.000000, 4, 225185.882796521
9187.000000, 4, 224475.318632584
9188.000000, 4, 223755.538096989
9189.000000, 4, 223032.886905244
9190.000000, 4, 222322.981571714
9191.000000, 4, 221597.979331110
9192.000000, 4, 220891.248903043
9193.000000, 4, 220186.526475382
9194.000000, 4, 219486.209323485
9195.000000, 4, 218786.123676216
9196.000000, 4, 218087.555477802
9197.000000, 4, 217401.234310215
9198.000000, 4, 216702.839431936
9199.000000, 4, 215992.662578022
9200.000000, 4, 215331.422019105
9201.000000, 4, 214637.696715515
9202.000000, 4, 213968.116037806
9203.000000, 4, 213297.686540226
9204.000000, 4, 212640.995434949
9205.000000, 4, 211980.530282757
9206.000000, 4, 211310.366801784
9207.000000, 4, 210658.146733212
9208.000000, 4, 210024.236131747
9209.000000, 4, 209380.426925570
9210.000000, 4, 208717.720966635
9211.000000, 4, 208063.012976511
9212.000000, 4, 207427.238764411
9213.000000, 4, 206796.266392440
9214.000000, 4, 206178.138356635
9215.000000, 4, 205547.311631127
9216.000000, 4, 204914.374972152
9217.000000, 4, 204266.938340493
9218.000000, 4, 203645.208345845
9219.000000, 4, 203030.537876214
9220.000000, 4, 202422.016056307
9221.000000, 4, 201822.934140173
9222.000000, 4, 201220.214034327
9223.000000, 4, 200630.517937337
9224.000000, 4, 200036.003568945
9225.000000, 4, 199445.908423478
9226.000000, 4, 198858.147472791
9227.000000, 4, 198273.209868517
9228.000000, 4, 197688.696549007
9229.000000, 4, 197107.203266942
9230.000000, 4, 196526.928984212
9231.000000, 4, 195955.487867968
9232.000000, 4, 195371.660747973
9233.000000, 4, 194791.714753423
9234.000000, 4, 194211.504330347
9235.000000, 4, 193634.835112473
9236.000000, 4, 193062.099454548
9237.000000, 4, 192505.778536352
9238.000000, 4, 191956.642336733
9239.000000, 4, 191390.593906485
9240.000000, 4, 190842.043158028
9241.000000, 4, 190287.741761348
9242.000000, 4, 189747.918345068
9243.000000, 4, 189194.055145744
9244.000000, 4, 188665.888342504
9245.000000, 4, 188099.302758341
9246.000000, 4, 187573.327620304
9247.000000, 4, 187033.304755703
9248.000000, 4, 186494.386781424
9249.000000, 4, 185974.605275205
9250.000000, 4, 185445.124500219
9251.000000, 4, 184926.122701690
9252.000000, 4, 184408.188190326
9253.000000, 4, 183888.592389178
9254.000000, 4, 183372.198132683
9255.000000, 4, 182852.619378057
9256.000000, 4, 182342.615178243
9257.000000, 4, 181837.362573250
9258.000000, 4, 181334.683008742
9259.000000, 4, 180836.115995637
9260.000000, 4, 180345.907338229
9261.000000, 4, 179857.040638159
9262.000000, 4, 179362.001270378
9263.000000, 4, 178874.336973596
9264.000000, 4, 178382.447184341
9265.000000, 4, 177899.765823910
9266.000000, 4, 177422.844291166
9267.000000, 4, 176941.942297819
9268.000000, 4, 176470.190988561
9269.000000, 4, 175996.765905964
9270.000000, 4, 175520.046061132
9271.000000, 4, 175047.205866572
9272.000000, 4, 174571.491235005
9273.000000, 4, 174102.354671755
9274.000000, 4, 173615.346659757
9275.000000, 4, 173155.482302802
9276.000000, 4, 172699.258138071
9277.000000, 4, 172249.270266568
9278.000000, 4, 171798.831810903
9279.000000, 4, 171347.224673742
9280.000000, 4, 170895.123498171
9281.000000, 4, 170452.351184149
9282.000000, 4, 170002.344537074
9283.000000, 4, 169558.186864417
9284.000000, 4, 169110.840337896
9285.000000, 4, 168675.203239257
9286.000000, 4, 168223.347467244
9287.000000, 4, 167790.129905646
9288.000000, 4, 167346.318086670
9289.000000, 4, 166923.646885567
9290.000000, 4, 166499.386924108
9291.000000, 4, 166074.101891911
9292.000000, 4, 165651.938586913
9293.000000, 4, 165231.954471841
9294.000000, 4, 164811.321042312
9295.000000, 4, 164391.810784380
9296.000000, 4, 163982.475911479
9297.000000, 4, 163573.810264061
9298.000000, 4, 163157.334043031
9299.000000, 4, 162755.774696156
9300.000000, 4, 162343.374535452
9301.000000, 4, 161942.642921968
9302.000000, 4, 161543.474689410
9303.000000, 4, 161143.514229812
9304.000000, 4, 160744.346480213
9305.000000, 4, 160346.492781811
9306.000000, 4, 159955.932164616
9307.000000, 4, 159563.625383334
9308.000000, 4, 159176.769156205
9309.000000, 4, 158781.168863995
9310.000000, 4, 158399.362225981
9311.000000, 4, 158015.347065533
9312.000000, 4, 157633.313321865
9313.000000, 4, 157255.119966691
9314.000000, 4, 156875.150380160
9315.000000, 4, 156501.194051888
9316.000000, 4, 156129.644923759
9317.000000, 4, 155747.415568014
9318.000000, 4, 155380.808040223
9319.000000, 4, 154995.671053940
9320.000000, 4, 154627.989394530
9321.000000, 4, 154260.970352489
9322.000000, 4, 153905.035733063
9323.000000, 4, 153541.762854173
9324.000000, 4, 153163.579748276
9325.000000, 4, 152798.900696674
9326.000000, 4, 152443.190142923
9327.000000, 4, 152087.041777386
9328.000000, 4, 151733.575846664
9329.000000, 4, 151375.989949428
9330.000000, 4, 151027.070333128
9331.000000, 4, 150673.502342624
9332.000000, 4, 150328.367402493
9333.000000, 4, 149983.315528952
9334.000000, 4, 149639.143397420
9335.000000, 4, 149298.351710257
9336.000000, 4, 148963.311283382
9337.000000, 4, 148626.158261864
9338.000000, 4, 148289.710374061
9339.000000, 4, 147958.082006266
9340.000000, 4, 147627.413340198
9341.000000, 4, 147290.161809605
9342.000000, 4, 146955.711569333
9343.000000, 4, 146630.107048566
9344.000000, 4, 146307.156336486
9345.000000, 4, 145985.853468578
9346.000000, 4, 145667.437692456
9347.000000, 4, 145347.081264809
9348.000000, 4, 145031.532050180
9349.000000, 4, 144712.385436464
9350.000000, 4, 144392.416987912
9351.000000, 4, 144068.308151487
9352.000000, 4, 143746.891154447
9353.000000, 4, 143432.339567066
9354.000000, 4, 143115.639034064
9355.000000, 4, 142806.193129339
9356.000000, 4, 142495.022143760
9357.000000, 4, 142185.131298282
9358.000000, 4, 141874.619537395
9359.000000, 4, 141570.135197031
9360.000000, 4, 141260.880614421
9361.000000, 4, 140967.502059297
9362.000000, 4, 140670.137369136
9363.000000, 4, 140375.216496689
9364.000000, 4, 140077.433419529
9365.000000, 4, 139785.116122100
9366.000000, 4, 139491.152046291
9367.000000, 4, 139198.169929214
9368.000000, 4, 138900.903071769
9369.000000, 4, 138614.550583836
9370.000000, 4, 138328.662696778
9371.000000, 4, 138041.638621350
