time,index,energy
8934.000000, 3, 140019.914001509
8935.000000, 3, 139799.291851557
8936.000000, 3, 139579.017176756
8937.000000, 3, 139360.003857724
8938.000000, 3, 139138.451844083
8939.000000, 3, 138923.542641093
8940.000000, 3, 138703.655762496
8941.000000, 3, 138491.681672644
8942.000000, 3, 138276.429977683
8943.000000, 3, 138065.183272535
8944.000000, 3, 137845.891162611
8945.000000, 3, 137635.373036837
8946.000000, 3, 137419.080115099
8947.000000, 3, 137212.372776961
8948.000000, 3, 136995.547404260
8949.000000, 3, 136786.892723925
8950.000000, 3, 136579.001914380
8951.000000, 3, 136369.126897266
8952.000000, 3, 136159.008839470
8953.000000, 3, 135953.407971997
8954.000000, 3, 135755.172257041
8955.000000, 3, 135549.000343962
8956.000000, 3, 135347.764498274
8957.000000, 3, 135149.253958878
8958.000000, 3, 134947.877051248
8959.000000, 3, 134748.791529738
8960.000000, 3, 134549.956569235
8961.000000, 3, 134350.604092796
8962.000000, 3, 134146.938912607
8963.000000, 3, 133952.400047179
8964.000000, 3, 133759.135892995
8965.000000, 3, 133566.268193992
8966.000000, 3, 133370.122792879
8967.000000, 3, 133181.180054872
8968.000000, 3, 132987.692813831
8969.000000, 3, 132793.716162171
8970.000000, 3, 132600.033469231
8971.000000, 3, 132410.198836169
8972.000000, 3, 132221.920059417
8973.000000, 3, 132030.148299283
8974.000000, 3, 131837.126946214
8975.000000, 3, 131640.778917035
8976.000000, 3, 131456.504427643
8977.000000, 3, 131267.882795337
8978.000000, 3, 131086.683421102
8979.000000, 3, 130904.341605339
8980.000000, 3, 130720.040075141
8981.000000, 3, 130535.261212148
8982.000000, 3, 130353.942674296
8983.000000, 3, 130175.875408423
8984.000000, 3, 129992.449621823
8985.000000, 3, 129807.671965857
8986.000000, 3, 129625.768436158
8987.000000, 3, 129447.493925270
8988.000000, 3, 129271.279245562
8989.000000, 3, 129093.834894861
8990.000000, 3, 128918.987102354
8991.000000, 3, 128745.547235813
8992.000000, 3, 128572.806230145
8993.000000, 3, 128398.034307082
8994.000000, 3, 128222.274961295
8995.000000, 3, 128049.383413696
8996.000000, 3, 127880.396745338
8997.000000, 3, 127710.021548601
8998.000000, 3, 127532.502735697
8999.000000, 3, 127365.628676664
9000.000000, 3, 127194.599057861
9001.000000, 3, 507630.373726780
9002.000000, 3, 413428.008362837
9003.000000, 3, 413340.302755397
9004.000000, 3, 413250.499681105
9005.000000, 3, 413147.264217033
9006.000000, 3, 413054.505128842
9007.000000, 3, 412966.534377593
9008.000000, 3, 412729.609098390
9009.000000, 3, 412625.472371269
9010.000000, 3, 411429.328523587
9011.000000, 3, 410401.899487545
9012.000000, 3, 409429.862107227
9013.000000, 3, 408459.108413490
9014.000000, 3, 407143.490772845
9015.000000, 3, 405723.298727944
9016.000000, 3, 404205.653594478
9017.000000, 3, 402773.018463933
9018.000000, 3, 401455.356091888
9019.000000, 3, 400003.133935852
9020.000000, 3, 398554.613184859
9021.000000, 3, 397118.193869564
9022.000000, 3, 395608.341330838
9023.000000, 3, 394029.421360021
9024.000000, 3, 392753.668867124
9025.000000, 3, 391362.283364844
9026.000000, 3, 390027.195651706
9027.000000, 3, 388821.871589355
9028.000000, 3, 387679.018183560
9029.000000, 3, 386540.978652605
9030.000000, 3, 385510.867570663
9031.000000, 3, 384413.944008746
9032.000000, 3, 383299.203957147
9033.000000, 3, 382189.510640558
9034.000000, 3, 380994.728274722
9035.000000, 3, 379721.449604683
9036.000000, 3, 378607.246724845
9037.000000, 3, 377447.849635675
9038.000000, 3, 376144.501601749
9039.000000, 3, 374897.123923873
9040.000000, 3, 373747.230235048
9041.000000, 3, 372661.651795284
9042.000000, 3, 371477.111996430
9043.000000, 3, 370297.202263494
9044.000000, 3, 368944.701820753
9045.000000, 3, 367733.139154841
9046.000000, 3, 366577.535005774
9047.000000, 3, 365438.013974818
9048.000000, 3, 364015.454655530
9049.000000, 3, 362868.192149598
9050.000000, 3, 361670.423540980
9051.000000, 3, 360505.097076192
9052.000000, 3, 359445.487393804
9053.000000, 3, 358275.085287612
9054.000000, 3, 357096.407782597
9055.000000, 3, 356008.573319597
9056.000000, 3, 354842.519157794
9057.000000, 3, 353761.214122767
9058.000000, 3, 352693.196564177
9059.000000, 3, 351508.860955239
9060.000000, 3, 350324.692456082
9061.000000, 3, 349102.132234063
9062.000000, 3, 347940.538161831
9063.000000, 3, 346685.339432242
9064.000000, 3, 345621.472213352
9065.000000, 3, 344557.822752386
9066.000000, 3, 343488.787152685
9067.000000, 3, 342373.954231196
9068.000000, 3, 341294.014646263
9069.000000, 3, 340232.690795316
9070.000000, 3, 339178.608447178
9071.000000, 3, 338134.044671596
9072.000000, 3, 337067.640427243
9073.000000, 3, 335962.502074807
9074.000000, 3, 334795.562119807
9075.000000, 3, 333682.726293416
9076.000000, 3, 332625.769160021
9077.000000, 3, 331599.639831986
9078.000000, 3, 330568.330838331
9079.000000, 3, 329552.793082021
9080.000000, 3, 328466.812162531
9081.000000, 3, 327367.713225014
9082.000000, 3, 326395.420944587
9083.000000, 3, 325286.660961808
9084.000000, 3, 324264.241932966
9085.000000, 3, 323237.345297345
9086.000000, 3, 322179.346503804
9087.000000, 3, 321095.333812215
9088.000000, 3, 320073.601103711
9089.000000, 3, 319094.649038490
9090.000000, 3, 318097.456933563
9091.000000, 3, 317120.635700319
9092.000000, 3, 316097.679221503
9093.000000, 3, 315088.340823268
9094.000000, 3, 314035.389520110
9095.000000, 3, 313071.119686024
9096.000000, 3, 312033.659044540
9097.000000, 3, 311048.375404292
9098.000000, 3, 310083.226400586
9099.000000, 3, 309105.910083561
9100.000000, 3, 307971.173041944
9101.000000, 3, 306894.312465401
9102.000000, 3, 305851.700274677
9103.000000, 3, 304824.636574022
9104.000000, 3, 303900.015587975
9105.000000, 3, 302862.657279262
9106.000000, 3, 301850.770558464
9107.000000, 3, 300908.023833190
9108.000000, 3, 299931.698984093
9109.000000, 3, 298772.965584533
9110.000000, 3, 297839.869380640
9111.000000, 3, 296862.527862915
9112.000000, 3, 295902.469313050
9113.000000, 3, 294881.992865020
9114.000000, 3, 293914.981660556
9115.000000, 3, 292948.595501049
9116.000000, 3, 292029.615420380
9117.000000, 3, 291064.950503488
9118.000000, 3, 290047.558427753
9119.000000, 3, 289140.052951138
9120.000000, 3, 288189.608167085
9121.000000, 3, 287279.544097262
9122.000000, 3, 286345.057624343
9123.000000, 3, 285423.546145358
9124.000000, 3, 284506.948036572
9125.000000, 3, 283555.336934121
9126.000000, 3, 282645.411436250
9127.000000, 3, 281698.211144195
9128.000000, 3, 280793.645267676
9129.000000, 3, 279913.555914732
9130.000000, 3, 279010.122883675
9131.000000, 3, 278121.478181552
9132.000000, 3, 277236.702658287
9133.000000, 3, 276332.684432089
9134.000000, 3, 275399.583335665
9135.000000, 3, 274499.415606079
9136.000000, 3, 273621.001557239
9137.000000, 3, 272784.117119445
9138.000000, 3, 271945.449429560
9139.000000, 3, 271095.541107884
9140.000000, 3, 270250.720069369
9141.000000, 3, 269370.658143622
9142.000000, 3, 268522.319870352
9143.000000, 3, 267691.549808517
9144.000000, 3, 266750.445288179
9145.000000, 3, 265924.055252667
9146.000000, 3, 265016.856736707
9147.000000, 3, 264178.234503637
9148.000000, 3, 263359.297683873
9149.000000, 3, 262556.852949316
9150.000000, 3, 261746.677576782
9151.000000, 3, 260936.609619726
9152.000000, 3, 260123.174708799
9153.000000, 3, 259325.591319454
9154.000000, 3, 258520.133493568
9155.000000, 3, 257661.644802914
9156.000000, 3, 256858.279116848
9157.000000, 3, 256074.961569222
9158.000000, 3, 255305.915953438
9159.000000, 3, 254496.070061948
9160.000000, 3, 253687.331563934
9161.000000, 3, 252881.382363346
9162.000000, 3, 252114.928386986
9163.000000, 3, 251290.771732281
9164.000000, 3, 250511.333187381
9165.000000, 3, 249752.369384290
9166.000000, 3, 249001.804233940
9167.000000, 3, 248255.144883688
9168.000000, 3, 247497.332320709
9169.000000, 3, 246756.004608074
9170.000000, 3, 246017.238373275
9171.000000, 3, 245270.293627322
9172.000000, 3, 244520.294383066
9173.000000, 3, 243768.397519644
9174.000000, 3, 243039.998635062
9175.000000, 3, 242286.646036437
9176.000000, 3, 241534.814569791
9177.000000, 3, 240824.583926634
9178.000000, 3, 240071.496406184
9179.000000, 3, 239252.940964137
9180.000000, 3, 238542.687157427
9181.000000, 3, 237806.528551631
9182.000000, 3, 237083.883912253
9183.000000, 3, 236390.019251345
9184.000000, 3, 235686.445169257
9185.000000, 3, 234984.814379193
9186.000000, 3, 234309.211236914
9187.000000, 3, 233626.286428865
9188.000000, 3, 232868.781028611
9189.000000, 3, 232149.727341987
9190.000000, 3, 231433.214605300
9191.000000, 3, 230747.952367565
9192.000000, 3, 230053.557746932
9193.000000, 3, 229361.008530560
9194.000000, 3, 228695.602097847
9195.000000, 3, 228029.666147663
9196.000000, 3, 227349.598044970
9197.000000, 3, 226699.193830109
9198.000000, 3, 226040.074191333
9199.000000, 3, 225397.316589541
9200.000000, 3, 224734.048275426
9201.000000, 3, 224093.306049188
9202.000000, 3, 223425.292324251
9203.000000, 3, 222767.926657257
9204.000000, 3, 222107.187397694
9205.000000, 3, 221474.602089877
9206.000000, 3, 220814.223487475
9207.000000, 3, 220176.152547584
9208.000000, 3, 219549.151617449
9209.000000, 3, 218902.582835160
9210.000000, 3, 218247.636022485
9211.000000, 3, 217626.606026937
9212.000000, 3, 217014.819168489
9213.000000, 3, 216391.257184150
9214.000000, 3, 215789.596459881
9215.000000, 3, 215189.351050882
9216.000000, 3, 214589.810849808
9217.000000, 3, 213971.743312727
9218.000000, 3, 213371.951813149
9219.000000, 3, 212766.577536362
9220.000000, 3, 212165.201300736
9221.000000, 3, 211561.647718515
9222.000000, 3, 210952.061351159
9223.000000, 3, 210358.382971932
9224.000000, 3, 209764.720325925
9225.000000, 3, 209179.682322108
9226.000000, 3, 208601.725854190
9227.000000, 3, 208024.708837515
9228.000000, 3, 207440.971779006
9229.000000, 3, 206859.725317854
9230.000000, 3, 206280.731862214
9231.000000, 3, 205719.675587059
9232.000000, 3, 205147.193903602
9233.000000, 3, 204579.565809834
9234.000000, 3, 204010.340006352
9235.000000, 3, 203455.764439990
9236.000000, 3, 202898.482615832
9237.000000, 3, 202337.705163396
9238.000000, 3, 201794.746050796
9239.000000, 3, 201233.435725826
9240.000000, 3, 200684.233299058
9241.000000, 3, 200150.889774078
9242.000000, 3, 199608.981625304
9243.000000, 3, 199065.822507386
9244.000000, 3, 198531.357241526
9245.000000, 3, 197995.421490050
9246.000000, 3, 197478.867804990
9247.000000, 3, 196955.755074039
9248.000000, 3, 196431.426945246
9249.000000, 3, 195907.431596749
9250.000000, 3, 195388.633441170
9251.000000, 3, 194873.173977052
9252.000000, 3, 194362.290093995
9253.000000, 3, 193855.406381407
9254.000000, 3, 193350.499328226
9255.000000, 3, 192845.466461950
9256.000000, 3, 192344.757917578
9257.000000, 3, 191846.127569753
9258.000000, 3, 191349.229060498
9259.000000, 3, 190836.782639635
9260.000000, 3, 190341.489326193
9261.000000, 3, 189854.889858779
9262.000000, 3, 189361.635881308
9263.000000, 3, 188876.367863888
9264.000000, 3, 188391.815227265
9265.000000, 3, 187918.477580884
9266.000000, 3, 187437.843849581
9267.000000, 3, 186953.545141433
9268.000000, 3, 186484.359220303
9269.000000, 3, 186015.140210112
9270.000000, 3, 185541.348143672
9271.000000, 3, 185081.321286751
9272.000000, 3, 184617.030242176
9273.000000, 3, 184161.579145144
9274.000000, 3, 183703.595609862
9275.000000, 3, 183225.350453682
9276.000000, 3, 182769.435753410
9277.000000, 3, 182315.589907987
9278.000000, 3, 181868.885276661
9279.000000, 3, 181419.461981269
9280.000000, 3, 180971.325403486
9281.000000, 3, 180527.387154622
9282.000000, 3, 180081.215519188
9283.000000, 3, 179641.817830832
9284.000000, 3, 179192.557428990
9285.000000, 3, 178760.126711061
9286.000000, 3, 178321.989884887
9287.000000, 3, 177894.616463812
9288.000000, 3, 177448.376495991
9289.000000, 3, 177011.010082299
9290.000000, 3, 176589.694310608
9291.000000, 3, 176158.288591309
9292.000000, 3, 175742.149366129
9293.000000, 3, 175325.476633686
9294.000000, 3, 174913.122397843
9295.000000, 3, 174497.313402610
9296.000000, 3, 174077.509710760
9297.000000, 3, 173670.552640456
9298.000000, 3, 173259.889591903
9299.000000, 3, 172850.689761520
9300.000000, 3, 172441.819526099
9301.000000, 3, 172036.534269736
9302.000000, 3, 171629.503245532
9303.000000, 3, 171236.548023779
9304.000000, 3, 170821.454658387
9305.000000, 3, 170427.233982777
9306.000000, 3, 170034.590726738
9307.000000, 3, 169643.738090665
9308.000000, 3, 169251.949472270
9309.000000, 3, 168853.779892958
9310.000000, 3, 168463.108123033
9311.000000, 3, 168080.447099586
9312.000000, 3, 167702.348243895
9313.000000, 3, 167311.824770659
9314.000000, 3, 166927.009393779
9315.000000, 3, 166536.514799001
9316.000000, 3, 166157.925314164
9317.000000, 3, 165784.734792219
9318.000000, 3, 165412.080705834
9319.000000, 3, 165039.150587832
9320.000000, 3, 164675.133935540
9321.000000, 3, 164307.376011826
9322.000000, 3, 163945.226903874
9323.000000, 3, 163581.736957679
9324.000000, 3, 163217.811070435
9325.000000, 3, 162854.165560482
9326.000000, 3, 162496.170580415
9327.000000, 3, 162131.083644831
9328.000000, 3, 161779.448153677
9329.000000, 3, 161416.202890045
9330.000000, 3, 161071.013118680
9331.000000, 3, 160715.178915623
9332.000000, 3, 160368.935862351
9333.000000, 3, 160023.232360766
9334.000000, 3, 159680.857653112
9335.000000, 3, 159327.508560609
9336.000000, 3, 158979.018052175
9337.000000, 3, 158643.295526151
9338.000000, 3, 158309.240749568
9339.000000, 3, 157963.647673128
9340.000000, 3, 157624.439461315
9341.000000, 3, 157288.090215301
9342.000000, 3, 156951.367084548
9343.000000, 3, 156616.883895185
9344.000000, 3, 156292.877079298
9345.000000, 3, 155964.343519437
9346.000000, 3, 155633.910490891
9347.000000, 3, 155309.737914769
9348.000000, 3, 154982.632878136
9349.000000, 3, 154658.569181246
9350.000000, 3, 154337.264616122
9351.000000, 3, 154015.839811618
9352.000000, 3, 153700.940650845
9353.000000, 3, 153385.307356493
9354.000000, 3, 153074.249201668
9355.000000, 3, 152753.595847678
9356.000000, 3, 152435.448826895
9357.000000, 3, 152124.082982022
9358.000000, 3, 151817.564689263
9359.000000, 3, 151507.745482132
9360.000000, 3, 151204.265775746
9361.000000, 3, 150898.367342205
9362.000000, 3, 150589.251692555
9363.000000, 3, 150283.972321554
9364.000000, 3, 149975.758246804
9365.000000, 3, 149679.064961075
9366.000000, 3, 149374.267666906
9367.000000, 3, 149077.231451084
9368.000000, 3, 148781.736433840
9369.000000, 3, 148486.485823643
9370.000000, 3, 148193.228488977
9371.000000, 3, 147903.417058358
9372.000000, 3, 147611.949751676
9373.000000, 3, 147324.358124435
9374.000000, 3, 147034.043049730
9375.000000, 3, 146743.103430037
9376.000000, 3, 146451.841063253
9377.000000, 3, 146160.796903240
9378.000000, 3, 145879.046477535
9379.000000, 3, 145596.418860746
9380.000000, 3, 145313.274993730
9381.000000, 3, 145033.610756488
9382.000000, 3, 144754.380300060
9383.000000, 3, 144480.060746792
9384.000000, 3, 144196.919876927
9385.000000, 3, 143920.904436371
9386.000000, 3, 143652.448276448
9387.000000, 3, 143382.377366039
9388.000000, 3, 143111.090399840
9389.000000, 3, 142844.987129800
9390.000000, 3, 142577.262114347
9391.000000, 3, 142304.882183095
9392.000000, 3, 142040.553614609
9393.000000, 3, 141770.245955638
9394.000000, 3, 141504.948547148
9395.000000, 3, 141243.754095531
9396.000000, 3, 140983.263226453
9397.000000, 3, 140725.993285750
9398.000000, 3, 140471.462221596
9399.000000, 3, 140210.353223088
9400.000000, 3, 139958.400513157
9401.000000, 3, 139703.525751464
9402.000000, 3, 139450.967522431
9403.000000, 3, 139203.898930917
9404.000000, 3, 138949.824132530
9405.000000, 3, 138691.987557035
9406.000000, 3, 138447.277145010
9407.000000, 3, 138199.389029909
9408.000000, 3, 137952.171457020
9409.000000, 3, 137709.842488506
9410.000000, 3, 137464.538937867
9411.000000, 3, 137208.780972821
9412.000000, 3, 136963.070968326
9413.000000, 3, 136722.436467087
9414.000000, 3, 136484.489926393
9415.000000, 3, 136245.176209203
9416.000000, 3, 136005.636048326
9417.000000, 3, 135770.288353468
9418.000000, 3, 135533.770618200
9419.000000, 3, 135300.278379044
9420.000000, 3, 135066.333354133
9421.000000, 3, 134837.593485495
9422.000000, 3, 134605.809902247
9423.000000, 3, 134373.900258982
9424.000000, 3, 134143.144038985
9425.000000, 3, 133909.032396121
9426.000000, 3, 133685.539188674
9427.000000, 3, 133462.450635029
9428.000000, 3, 133235.966088218
9429.000000, 3, 133013.097909529
9430.000000, 3, 132794.183197436
9431.000000, 3, 132571.552041636
9432.000000, 3, 132351.210409774
9433.000000, 3, 132127.566821305
9434.000000, 3, 131910.857605765
9435.000000, 3, 131685.304947758
9436.000000, 3, 131467.446980744
9437.000000, 3, 131251.804833104
9438.000000, 3, 131036.746449753
9439.000000, 3, 130823.442937519
9440.000000, 3, 130608.395675383
9441.000000, 3, 130397.196575589
9442.000000, 3, 130187.095946668
9443.000000, 3, 129970.904697803
9444.000000, 3, 129760.993507738
9445.000000, 3, 129552.425765645
9446.000000, 3, 129343.602893984
9447.000000, 3, 129135.095486638
9448.000000, 3, 128923.560148709
9449.000000, 3, 128720.180215423
9450.000000, 3, 128512.105135353
9451.000000, 3, 128309.541083891
9452.000000, 3, 128100.602001542
9453.000000, 3, 127896.691223901
9454.000000, 3, 127692.791985730
9455.000000, 3, 127492.806463387
9456.000000, 3, 127293.293411702
9457.000000, 3, 127098.437531550
9458.000000, 3, 126899.573033336
9459.000000, 3, 126701.813488092
9460.000000, 3, 126505.182814021
9461.000000, 3, 126311.427512805
9462.000000, 3, 126116.206383373
9463.000000, 3, 125925.811390847
9464.000000, 3, 125733.075178788
9465.000000, 3, 125543.234388841
9466.000000, 3, 125354.400835503
9467.000000, 3, 125162.733844931
9468.000000, 3, 124968.929059424
9469.000000, 3, 124777.057903670
9470.000000, 3, 124591.792819305
9471.000000, 3, 124396.648228383
9472.000000, 3, 124209.045583729
9473.000000, 3, 124024.128663497
9474.000000, 3, 123834.475077822
