time,index,energy
5101.000000, 2, 305459.131555064
5102.000000, 2, 304459.008395817
5103.000000, 2, 303480.011594779
5104.000000, 2, 302525.587442983
5105.000000, 2, 301527.528937197
5106.000000, 2, 300556.526356426
5107.000000, 2, 299554.313384949
5108.000000, 2, 298588.574976595
5109.000000, 2, 297578.993240599
5110.000000, 2, 296617.387682461
5111.000000, 2, 295575.973208932
5112.000000, 2, 294522.310215180
5113.000000, 2, 293541.149174807
5114.000000, 2, 292609.737815254
5115.000000, 2, 291657.018477001
5116.000000, 2, 290732.065420154
5117.000000, 2, 289728.054669221
5118.000000, 2, 288756.021591351
5119.000000, 2, 287821.031037485
5120.000000, 2, 286878.058901938
5121.000000, 2, 285878.806747983
5122.000000, 2, 284969.236952768
5123.000000, 2, 284044.971566028
5124.000000, 2, 283164.909676585
5125.000000, 2, 282224.048341336
5126.000000, 2, 281318.789102001
5127.000000, 2, 280413.690254754
5128.000000, 2, 279460.664783483
5129.000000, 2, 278591.456571053
5130.000000, 2, 277671.537048295
5131.000000, 2, 276758.448293947
5132.000000, 2, 275872.293048930
5133.000000, 2, 274988.307921951
5134.000000, 2, 274101.850566722
5135.000000, 2, 273247.478323458
5136.000000, 2, 272392.204431023
5137.000000, 2, 271513.984023961
5138.000000, 2, 270606.783426949
5139.000000, 2, 269689.450896530
5140.000000, 2, 268798.128470218
5141.000000, 2, 267937.436810784
5142.000000, 2, 267096.866533193
5143.000000, 2, 266262.738084974
5144.000000, 2, 265439.418395851
5145.000000, 2, 264627.787932717
5146.000000, 2, 263814.329588151
5147.000000, 2, 262970.743100950
5148.000000, 2, 262134.571157834
5149.000000, 2, 261283.392612016
5150.000000, 2, 260446.547745744
5151.000000, 2, 259646.790240046
5152.000000, 2, 258837.852523062
5153.000000, 2, 258042.916010090
5154.000000, 2, 257222.122804670
5155.000000, 2, 256427.503182098
5156.000000, 2, 255655.542666844
5157.000000, 2, 254823.651701998
5158.000000, 2, 254033.859975822
5159.000000, 2, 253246.706237213
5160.000000, 2, 252467.028839151
5161.000000, 2, 251676.592514891
5162.000000, 2, 250908.976957348
5163.000000, 2, 250126.010001059
5164.000000, 2, 249354.736405959
5165.000000, 2, 248597.264270551
5166.000000, 2, 247841.545478737
5167.000000, 2, 247092.911599717
5168.000000, 2, 246356.649363428
5169.000000, 2, 245617.233788951
5170.000000, 2, 244878.866464464
5171.000000, 2, 244119.024244509
5172.000000, 2, 243394.419011323
5173.000000, 2, 242677.618120033
5174.000000, 2, 241934.916366645
5175.000000, 2, 241193.889688971
5176.000000, 2, 240469.590727440
5177.000000, 2, 239765.409183345
5178.000000, 2, 239051.212269891
5179.000000, 2, 238336.901157857
5180.000000, 2, 237627.964519232
5181.000000, 2, 236924.556240754
5182.000000, 2, 236217.447134002
5183.000000, 2, 235521.567241749
5184.000000, 2, 234809.462652219
5185.000000, 2, 234132.371439650
5186.000000, 2, 233449.333514045
5187.000000, 2, 232779.223904932
5188.000000, 2, 232102.226688526
5189.000000, 2, 231433.532059494
5190.000000, 2, 230764.046921249
5191.000000, 2, 230091.955383483
5192.000000, 2, 229432.168498833
5193.000000, 2, 228774.184353191
5194.000000, 2, 228096.259715155
5195.000000, 2, 227444.583477156
5196.000000, 2, 226780.660015296
5197.000000, 2, 226134.327528332
5198.000000, 2, 225473.126989067
5199.000000, 2, 224837.034919239
5200.000000, 2, 224197.262554013
5201.000000, 2, 223560.036194151
5202.000000, 2, 222908.475653349
5203.000000, 2, 222259.997244857
5204.000000, 2, 221622.200141725
5205.000000, 2, 220983.715129108
5206.000000, 2, 220359.259690314
5207.000000, 2, 219734.563351567
5208.000000, 2, 219105.726075007
5209.000000, 2, 218492.622472512
5210.000000, 2, 217872.188538272
5211.000000, 2, 217267.124684968
5212.000000, 2, 216670.216547119
5213.000000, 2, 216068.472938529
5214.000000, 2, 215469.117674258
5215.000000, 2, 214884.630413032
5216.000000, 2, 214284.103940199
5217.000000, 2, 213675.071632078
5218.000000, 2, 213059.369316818
5219.000000, 2, 212472.778531615
5220.000000, 2, 211885.281348860
5221.000000, 2, 211304.066211065
5222.000000, 2, 210704.168540022
5223.000000, 2, 210128.520141539
5224.000000, 2, 209563.604187215
5225.000000, 2, 209006.663224102
5226.000000, 2, 208420.308757918
5227.000000, 2, 207860.432403941
5228.000000, 2, 207304.913320667
5229.000000, 2, 206751.498796672
5230.000000, 2, 206206.842156996
5231.000000, 2, 205653.680579171
5232.000000, 2, 205115.575003013
5233.000000, 2, 204571.332412618
5234.000000, 2, 204032.643272408
5235.000000, 2, 203489.473562871
5236.000000, 2, 202942.351439485
5237.000000, 2, 202401.374343703
5238.000000, 2, 201881.825317709
5239.000000, 2, 201336.092735707
5240.000000, 2, 200794.533121163
5241.000000, 2, 200275.049402913
5242.000000, 2, 199749.618004593
5243.000000, 2, 199223.006081310
5244.000000, 2, 198707.192218919
5245.000000, 2, 198164.784681045
5246.000000, 2, 197658.548196764
5247.000000, 2, 197151.049014356
5248.000000, 2, 196648.189569002
5249.000000, 2, 196148.465652725
5250.000000, 2, 195654.224000150
5251.000000, 2, 195148.253218267
5252.000000, 2, 194655.627998975
5253.000000, 2, 194154.695689146
5254.000000, 2, 193654.991968233
5255.000000, 2, 193168.048253231
5256.000000, 2, 192677.415362488
5257.000000, 2, 192190.018683211
5258.000000, 2, 191699.078946957
5259.000000, 2, 191225.574234188
5260.000000, 2, 190754.432309179
5261.000000, 2, 190256.339417060
5262.000000, 2, 189779.237553580
5263.000000, 2, 189310.441554062
5264.000000, 2, 188833.489277908
5265.000000, 2, 188359.246625276
5266.000000, 2, 187896.234777068
5267.000000, 2, 187440.653866239
5268.000000, 2, 186984.855529693
5269.000000, 2, 186523.368299132
5270.000000, 2, 186067.209754368
5271.000000, 2, 185618.494762835
5272.000000, 2, 185164.900632621
5273.000000, 2, 184714.494649310
5274.000000, 2, 184272.961005689
5275.000000, 2, 183836.824938689
5276.000000, 2, 183391.112345739
5277.000000, 2, 182954.383448748
5278.000000, 2, 182514.940386007
5279.000000, 2, 182067.108362479
5280.000000, 2, 181629.217323628
5281.000000, 2, 181198.036978504
5282.000000, 2, 180763.253067354
5283.000000, 2, 180334.070261693
5284.000000, 2, 179905.579329090
5285.000000, 2, 179485.499946267
5286.000000, 2, 179059.303894601
5287.000000, 2, 178640.945658985
5288.000000, 2, 178220.708628967
5289.000000, 2, 177803.070691817
5290.000000, 2, 177394.397959410
5291.000000, 2, 176979.765457964
5292.000000, 2, 176576.764839766
5293.000000, 2, 176157.796982188
5294.000000, 2, 175755.025093483
5295.000000, 2, 175352.534560402
5296.000000, 2, 174951.486706851
5297.000000, 2, 174548.550145107
5298.000000, 2, 174131.423351164
5299.000000, 2, 173738.167375788
5300.000000, 2, 173341.998437571
5301.000000, 2, 172947.292589818
5302.000000, 2, 172561.821703712
5303.000000, 2, 172175.549119807
5304.000000, 2, 171793.139472350
5305.000000, 2, 171411.057219389
5306.000000, 2, 171032.764037493
5307.000000, 2, 170640.657856089
5308.000000, 2, 170268.096060056
5309.000000, 2, 169879.978236553
5310.000000, 2, 169512.283398248
5311.000000, 2, 169136.787962292
5312.000000, 2, 168761.423503837
5313.000000, 2, 168384.867064106
5314.000000, 2, 168017.360280651
5315.000000, 2, 167646.754135587
5316.000000, 2, 167281.124421112
5317.000000, 2, 166924.114925185
5318.000000, 2, 166570.340196951
5319.000000, 2, 166203.881500012
5320.000000, 2, 165848.434668711
5321.000000, 2, 165492.504799722
5322.000000, 2, 165136.978965778
5323.000000, 2, 164785.575531319
5324.000000, 2, 164436.672627448
5325.000000, 2, 164078.267540106
5326.000000, 2, 163729.788725184
5327.000000, 2, 163383.869356417
5328.000000, 2, 163034.521456654
5329.000000, 2, 162698.510758777
5330.000000, 2, 162346.019886386
5331.000000, 2, 162009.108278509
5332.000000, 2, 161673.773427180
5333.000000, 2, 161337.089573594
5334.000000, 2, 161000.522349985
5335.000000, 2, 160664.027017131
5336.000000, 2, 160330.876952853
5337.000000, 2, 160004.897835163
5338.000000, 2, 159673.651308167
5339.000000, 2, 159343.334678998
5340.000000, 2, 159024.277254599
5341.000000, 2, 158699.984235645
5342.000000, 2, 158376.924836017
5343.000000, 2, 158055.819528527
5344.000000, 2, 157739.229293741
5345.000000, 2, 157420.269504075
5346.000000, 2, 157101.086863894
5347.000000, 2, 156784.355299495
5348.000000, 2, 156471.109501130
5349.000000, 2, 156161.815237887
5350.000000, 2, 155852.469822732
5351.000000, 2, 155538.357432616
5352.000000, 2, 155229.827550724
5353.000000, 2, 154922.873164776
5354.000000, 2, 154610.901708167
5355.000000, 2, 154309.425584666
5356.000000, 2, 154007.811257782
5357.000000, 2, 153705.281697863
5358.000000, 2, 153405.622187693
5359.000000, 2, 153104.223589096
5360.000000, 2, 152807.683331580
5361.000000, 2, 152509.994957193
5362.000000, 2, 152212.876355629
5363.000000, 2, 151915.327840383
5364.000000, 2, 151618.093333744
5365.000000, 2, 151321.458281565
5366.000000, 2, 151030.191843734
5367.000000, 2, 150738.126406550
5368.000000, 2, 150451.379332577
5369.000000, 2, 150171.948608146
5370.000000, 2, 149889.818945793
5371.000000, 2, 149607.719504193
5372.000000, 2, 149326.542896646
5373.000000, 2, 149048.284093286
5374.000000, 2, 148770.575722786
5375.000000, 2, 148492.710023997
5376.000000, 2, 148215.738183114
5377.000000, 2, 147942.122500040
5378.000000, 2, 147663.915474402
5379.000000, 2, 147391.499018285
5380.000000, 2, 147114.607309775
5381.000000, 2, 146847.538788100
5382.000000, 2, 146577.023452592
5383.000000, 2, 146306.319769700
5384.000000, 2, 146038.051201782
5385.000000, 2, 145771.332966751
5386.000000, 2, 145508.662367709
5387.000000, 2, 145242.908570807
5388.000000, 2, 144980.104443661
5389.000000, 2, 144721.653893002
5390.000000, 2, 144456.138749226
5391.000000, 2, 144200.523043324
5392.000000, 2, 143946.096982825
5393.000000, 2, 143691.398174162
5394.000000, 2, 143441.430734772
5395.000000, 2, 143187.536884089
5396.000000, 2, 142936.571893876
5397.000000, 2, 142685.572726136
5398.000000, 2, 142432.896421140
5399.000000, 2, 142189.555256529
5400.000000, 2, 141938.285593525
5401.000000, 2, 141684.181483885
5402.000000, 2, 141439.046604748
5403.000000, 2, 141194.941519332
5404.000000, 2, 140954.672777890
5405.000000, 2, 140709.536604245
5406.000000, 2, 140473.421221290
5407.000000, 2, 140233.193261722
5408.000000, 2, 139996.207209154
5409.000000, 2, 139754.582894823
5410.000000, 2, 139518.795296925
5411.000000, 2, 139284.000483437
5412.000000, 2, 139043.398721978
5413.000000, 2, 138803.341025869
5414.000000, 2, 138567.271577852
5415.000000, 2, 138336.126528090
5416.000000, 2, 138100.073510141
5417.000000, 2, 137874.686051214
5418.000000, 2, 137641.924081238
5419.000000, 2, 137413.058799278
5420.000000, 2, 137184.716292697
5421.000000, 2, 136956.334098851
5422.000000, 2, 136732.801879381
5423.000000, 2, 136506.036059166
5424.000000, 2, 136279.906664221
5425.000000, 2, 136052.574571884
5426.000000, 2, 135828.568528379
5427.000000, 2, 135612.092628984
5428.000000, 2, 135393.500701165
5429.000000, 2, 135174.805392078
5430.000000, 2, 134956.581929368
5431.000000, 2, 134734.240556555
5432.000000, 2, 134523.276130113
5433.000000, 2, 134307.356978076
5434.000000, 2, 134094.982254671
5435.000000, 2, 133879.648870436
5436.000000, 2, 133667.721518898
5437.000000, 2, 133458.754907431
5438.000000, 2, 133245.355023680
5439.000000, 2, 133037.571383129
5440.000000, 2, 132829.149133242
5441.000000, 2, 132621.212391464
5442.000000, 2, 132418.485387276
5443.000000, 2, 132215.082176141
5444.000000, 2, 132010.353174233
5445.000000, 2, 131806.678142452
5446.000000, 2, 131604.210772106
5447.000000, 2, 131406.713036204
5448.000000, 2, 131207.942356799
5449.000000, 2, 131009.960380618
5450.000000, 2, 130811.656533254
5451.000000, 2, 130613.516187693
5452.000000, 2, 130414.284181013
5453.000000, 2, 130219.671111792
5454.000000, 2, 130021.471607911
5455.000000, 2, 129827.861594730
5456.000000, 2, 129634.610128207
5457.000000, 2, 129439.982389845
5458.000000, 2, 129249.754915071
5459.000000, 2, 129057.883097465
5460.000000, 2, 128871.767288807
5461.000000, 2, 128680.351872912
5462.000000, 2, 128491.385547206
5463.000000, 2, 128304.503403430
5464.000000, 2, 128117.737287781
5465.000000, 2, 127931.243970533
5466.000000, 2, 127741.841769765
5467.000000, 2, 127555.184331656
5468.000000, 2, 127373.641775978
5469.000000, 2, 127192.870133924
5470.000000, 2, 127008.489957033
5471.000000, 2, 126830.419042427
5472.000000, 2, 126649.438792934
5473.000000, 2, 126469.645872431
5474.000000, 2, 126292.007755353
5475.000000, 2, 126113.893815662
5476.000000, 2, 125938.113040198
5477.000000, 2, 125757.435873612
5478.000000, 2, 125582.743088116
5479.000000, 2, 125402.251295461
5480.000000, 2, 125229.059616982
5481.000000, 2, 125052.733531336
5482.000000, 2, 124879.933352136
5483.000000, 2, 124708.727875521
5484.000000, 2, 124536.610526651
5485.000000, 2, 124364.636224201
5486.000000, 2, 124188.543407218
5487.000000, 2, 124021.508008644
5488.000000, 2, 123848.213842240
5489.000000, 2, 123683.081353182
5490.000000, 2, 123513.044135441
5491.000000, 2, 123347.718593407
5492.000000, 2, 123182.241269474
5493.000000, 2, 123015.423954309
5494.000000, 2, 122850.674052853
5495.000000, 2, 122684.141940109
5496.000000, 2, 122523.500992056
5497.000000, 2, 122358.944655021
5498.000000, 2, 122197.974941013
5499.000000, 2, 122035.934797178
5500.000000, 2, 121877.617886541
5501.000000, 2, 513528.222372327
5502.000000, 2, 411393.341090039
5503.000000, 2, 411289.165122553
5504.000000, 2, 411206.390875425
5505.000000, 2, 411123.395039557
5506.000000, 2, 411033.144087309
5507.000000, 2, 410933.871587323
5508.000000, 2, 410660.395840169
5509.000000, 2, 409893.422898427
5510.000000, 2, 409199.996628672
5511.000000, 2, 408041.815979570
5512.000000, 2, 406630.631186316
5513.000000, 2, 405378.464161432
5514.000000, 2, 404027.779957469
5515.000000, 2, 402580.646979448
5516.000000, 2, 401105.154371699
5517.000000, 2, 399635.622207792
5518.000000, 2, 398099.255530885
5519.000000, 2, 396596.936961766
5520.000000, 2, 395176.259954852
5521.000000, 2, 393694.498135300
5522.000000, 2, 392181.850620861
5523.000000, 2, 390784.153975874
5524.000000, 2, 389552.434184838
5525.000000, 2, 388126.835536694
5526.000000, 2, 386929.481893924
5527.000000, 2, 385368.768918873
5528.000000, 2, 384223.073410273
5529.000000, 2, 383084.154630506
5530.000000, 2, 381914.542568538
5531.000000, 2, 380676.353302812
5532.000000, 2, 379515.060843294
5533.000000, 2, 378320.990881785
5534.000000, 2, 377238.775319601
5535.000000, 2, 375984.657425100
5536.000000, 2, 374884.209974062
5537.000000, 2, 373683.525466108
5538.000000, 2, 372494.320960741
5539.000000, 2, 371132.333083268
5540.000000, 2, 370005.355009885
5541.000000, 2, 368813.754317029
5542.000000, 2, 367415.525637340
5543.000000, 2, 366151.541885554
5544.000000, 2, 364989.343290433
5545.000000, 2, 363738.778562640
5546.000000, 2, 362505.763108725
5547.000000, 2, 361267.560536285
5548.000000, 2, 360109.805030163
5549.000000, 2, 358852.959215794
5550.000000, 2, 357624.228771887
5551.000000, 2, 356435.644106231
5552.000000, 2, 355247.832965539
5553.000000, 2, 354056.669179042
5554.000000, 2, 352887.281292835
5555.000000, 2, 351728.565049122
5556.000000, 2, 350610.137793908
5557.000000, 2, 349447.502157887
5558.000000, 2, 348245.683588001
5559.000000, 2, 347118.159685795
5560.000000, 2, 345968.470144298
5561.000000, 2, 344834.230464671
5562.000000, 2, 343602.694100347
5563.000000, 2, 342388.734672952
5564.000000, 2, 341213.154826284
5565.000000, 2, 340017.085012894
5566.000000, 2, 338872.517177998
5567.000000, 2, 337727.031840931
5568.000000, 2, 336524.129231064
5569.000000, 2, 335404.331621743
5570.000000, 2, 334280.049331585
5571.000000, 2, 333062.417133250
5572.000000, 2, 332005.807936224
5573.000000, 2, 330898.447076284
5574.000000, 2, 329802.293996285
5575.000000, 2, 328716.529383600
5576.000000, 2, 327535.442627195
5577.000000, 2, 326439.579618961
5578.000000, 2, 325236.175572548
5579.000000, 2, 324147.155728219
5580.000000, 2, 323036.479944807
5581.000000, 2, 321925.010298982
5582.000000, 2, 320770.112503768
5583.000000, 2, 319665.800325991
5584.000000, 2, 318627.531358799
5585.000000, 2, 317568.765552575
5586.000000, 2, 316546.857416687
5587.000000, 2, 315452.362147504
5588.000000, 2, 314457.029763068
5589.000000, 2, 313468.693250385
5590.000000, 2, 312458.135843037
5591.000000, 2, 311465.918557276
5592.000000, 2, 310482.564071804
5593.000000, 2, 309405.047601642
5594.000000, 2, 308318.237007984
5595.000000, 2, 307329.476410710
5596.000000, 2, 306307.566149401
5597.000000, 2, 305279.606852012
5598.000000, 2, 304299.967170581
5599.000000, 2, 303289.551331828
5600.000000, 2, 302285.489798332
5601.000000, 2, 301187.913489975
5602.000000, 2, 300207.517528399
5603.000000, 2, 299219.222947623
5604.000000, 2, 298273.919014392
5605.000000, 2, 297305.608512110
5606.000000, 2, 296300.371544436
5607.000000, 2, 295342.338490831
5608.000000, 2, 294341.658567362
5609.000000, 2, 293345.682972762
5610.000000, 2, 292396.692747303
5611.000000, 2, 291422.447648282
5612.000000, 2, 290479.220440303
5613.000000, 2, 289476.868717465
5614.000000, 2, 288430.581395096
5615.000000, 2, 287484.721700681
5616.000000, 2, 286491.182683583
5617.000000, 2, 285542.462683385
5618.000000, 2, 284546.126810674
5619.000000, 2, 283621.416478534
5620.000000, 2, 282614.842478332
5621.000000, 2, 281697.112633102
5622.000000, 2, 280764.318663282
5623.000000, 2, 279856.046429208
5624.000000, 2, 278963.522962002
5625.000000, 2, 278068.943386250
5626.000000, 2, 277194.572145334
5627.000000, 2, 276305.392114664
5628.000000, 2, 275423.947298474
5629.000000, 2, 274530.163188952
5630.000000, 2, 273672.633806799
5631.000000, 2, 272771.682681037
5632.000000, 2, 271897.939071293
5633.000000, 2, 271015.996173225
5634.000000, 2, 270147.571435875
5635.000000, 2, 269280.553411494
5636.000000, 2, 268424.593537746
5637.000000, 2, 267574.130462885
5638.000000, 2, 266709.212941130
5639.000000, 2, 265836.860002518
5640.000000, 2, 264980.957876509
5641.000000, 2, 264142.693302104
