time,index,energy
6110.000000, 3, 285725.535416579
6111.000000, 3, 284704.156368526
6112.000000, 3, 283611.572690167
6113.000000, 3, 282612.580845676
6114.000000, 3, 281617.778009203
6115.000000, 3, 280617.043050915
6116.000000, 3, 279558.688417682
6117.000000, 3, 278522.587683106
6118.000000, 3, 277484.687356061
6119.000000, 3, 276491.673112305
6120.000000, 3, 275462.693684373
6121.000000, 3, 274460.514193060
6122.000000, 3, 273473.599279574
6123.000000, 3, 272425.936835260
6124.000000, 3, 271454.945755354
6125.000000, 3, 270479.994851849
6126.000000, 3, 269496.050576748
6127.000000, 3, 268382.927240392
6128.000000, 3, 267408.776460657
6129.000000, 3, 266444.824922824
6130.000000, 3, 265493.852988354
6131.000000, 3, 264539.463176145
6132.000000, 3, 263575.265285936
6133.000000, 3, 262588.859820339
6134.000000, 3, 261645.198110672
6135.000000, 3, 260714.821121006
6136.000000, 3, 259778.442782295
6137.000000, 3, 258828.746424828
6138.000000, 3, 257904.500929637
6139.000000, 3, 256980.556742386
6140.000000, 3, 256062.441794314
6141.000000, 3, 255171.987937056
6142.000000, 3, 254256.201198524
6143.000000, 3, 253363.078274610
6144.000000, 3, 252473.043497027
6145.000000, 3, 251604.368870912
6146.000000, 3, 250742.932104328
6147.000000, 3, 249867.571410961
6148.000000, 3, 248976.981455605
6149.000000, 3, 248115.259131339
6150.000000, 3, 247261.269864271
6151.000000, 3, 246417.782518303
6152.000000, 3, 245526.149032905
6153.000000, 3, 244662.080437065
6154.000000, 3, 243797.322974957
6155.000000, 3, 242950.069915833
6156.000000, 3, 242115.230780479
6157.000000, 3, 241272.688807412
6158.000000, 3, 240447.431944035
6159.000000, 3, 239566.238034927
6160.000000, 3, 238737.321723373
6161.000000, 3, 237899.331344017
6162.000000, 3, 237079.587742387
6163.000000, 3, 236273.435193738
6164.000000, 3, 235467.475732171
6165.000000, 3, 234666.207865400
6166.000000, 3, 233872.064611313
6167.000000, 3, 233082.981999328
6168.000000, 3, 232300.257550998
6169.000000, 3, 231526.240520742
6170.000000, 3, 230738.629462620
6171.000000, 3, 229949.962845791
6172.000000, 3, 229185.359999231
6173.000000, 3, 228393.954772077
6174.000000, 3, 227606.791114084
6175.000000, 3, 226845.892223085
6176.000000, 3, 226098.860907603
6177.000000, 3, 225304.384688431
6178.000000, 3, 224557.562528210
6179.000000, 3, 223799.014130735
6180.000000, 3, 223070.431950816
6181.000000, 3, 222323.395983445
6182.000000, 3, 221587.703284251
6183.000000, 3, 220850.577870632
6184.000000, 3, 220116.783805410
6185.000000, 3, 219379.157564936
6186.000000, 3, 218668.225192661
6187.000000, 3, 217958.545734756
6188.000000, 3, 217229.591780920
6189.000000, 3, 216528.397119102
6190.000000, 3, 215837.301452571
6191.000000, 3, 215135.465287057
6192.000000, 3, 214415.364369479
6193.000000, 3, 213733.418014784
6194.000000, 3, 213033.493458028
6195.000000, 3, 212355.281944280
6196.000000, 3, 211688.469795065
6197.000000, 3, 211011.233895220
6198.000000, 3, 210341.794049179
6199.000000, 3, 209674.959860236
6200.000000, 3, 209001.981541746
6201.000000, 3, 208337.754431795
6202.000000, 3, 207679.345376688
6203.000000, 3, 207025.659996774
6204.000000, 3, 206351.503743258
6205.000000, 3, 205693.809525694
6206.000000, 3, 205042.046030806
6207.000000, 3, 204404.360564288
6208.000000, 3, 203763.110909169
6209.000000, 3, 203131.482029618
6210.000000, 3, 202507.125576228
6211.000000, 3, 201839.995312599
6212.000000, 3, 201210.552835916
6213.000000, 3, 200578.774965088
6214.000000, 3, 199965.363985529
6215.000000, 3, 199336.248488064
6216.000000, 3, 198691.160549653
6217.000000, 3, 198075.674989361
6218.000000, 3, 197473.939442527
6219.000000, 3, 196862.576496007
6220.000000, 3, 196266.243225318
6221.000000, 3, 195655.429383727
6222.000000, 3, 195065.617425694
6223.000000, 3, 194484.608895916
6224.000000, 3, 193888.626103977
6225.000000, 3, 193312.916658773
6226.000000, 3, 192724.193088963
6227.000000, 3, 192149.341285797
6228.000000, 3, 191567.057132434
6229.000000, 3, 191006.817591005
6230.000000, 3, 190437.800291308
6231.000000, 3, 189876.962799232
6232.000000, 3, 189313.058613331
6233.000000, 3, 188751.215273270
6234.000000, 3, 188194.633714185
6235.000000, 3, 187646.406185066
6236.000000, 3, 187089.638568239
6237.000000, 3, 186548.089605360
6238.000000, 3, 186005.510472195
6239.000000, 3, 185464.691450526
6240.000000, 3, 184927.423690026
6241.000000, 3, 184384.610033276
6242.000000, 3, 183841.437372190
6243.000000, 3, 183311.267236326
6244.000000, 3, 182782.670387797
6245.000000, 3, 182260.274266200
6246.000000, 3, 181743.923416459
6247.000000, 3, 181235.277284365
6248.000000, 3, 180703.721686343
6249.000000, 3, 180184.846588807
6250.000000, 3, 179651.941697889
6251.000000, 3, 179146.198253487
6252.000000, 3, 178643.365198731
6253.000000, 3, 178141.317436480
6254.000000, 3, 177636.804787251
6255.000000, 3, 177129.420746656
6256.000000, 3, 176630.760698378
6257.000000, 3, 176118.003423236
6258.000000, 3, 175627.714751762
6259.000000, 3, 175137.089665168
6260.000000, 3, 174655.481022524
6261.000000, 3, 174170.892126769
6262.000000, 3, 173683.788498757
6263.000000, 3, 173212.393544196
6264.000000, 3, 172744.968134959
6265.000000, 3, 172261.137054779
6266.000000, 3, 171790.937432800
6267.000000, 3, 171323.349560416
6268.000000, 3, 170860.104809686
6269.000000, 3, 170401.767284876
6270.000000, 3, 169938.467835186
6271.000000, 3, 169480.319490739
6272.000000, 3, 169011.440830764
6273.000000, 3, 168559.516562220
6274.000000, 3, 168113.979776960
6275.000000, 3, 167670.854136201
6276.000000, 3, 167223.830308740
6277.000000, 3, 166780.591392763
6278.000000, 3, 166328.761001483
6279.000000, 3, 165894.710080531
6280.000000, 3, 165463.514163035
6281.000000, 3, 165033.491901804
6282.000000, 3, 164605.650026299
6283.000000, 3, 164175.711695971
6284.000000, 3, 163744.393333137
6285.000000, 3, 163314.116239120
6286.000000, 3, 162888.314485111
6287.000000, 3, 162473.631688302
6288.000000, 3, 162058.806759573
6289.000000, 3, 161644.412941250
6290.000000, 3, 161221.915854125
6291.000000, 3, 160811.612889290
6292.000000, 3, 160405.639131978
6293.000000, 3, 159991.139818389
6294.000000, 3, 159590.804490594
6295.000000, 3, 159187.010669488
6296.000000, 3, 158779.483241302
6297.000000, 3, 158379.937167176
6298.000000, 3, 157973.807402887
6299.000000, 3, 157580.423682441
6300.000000, 3, 157195.873836386
6301.000000, 3, 156786.455395868
6302.000000, 3, 156396.687121115
6303.000000, 3, 156010.297549766
6304.000000, 3, 155610.044866849
6305.000000, 3, 155231.490300485
6306.000000, 3, 154852.482512129
6307.000000, 3, 154462.881059840
6308.000000, 3, 154082.327566971
6309.000000, 3, 153710.986232636
6310.000000, 3, 153340.832835523
6311.000000, 3, 152976.156426329
6312.000000, 3, 152612.455662574
6313.000000, 3, 152240.202917988
6314.000000, 3, 151859.367044356
6315.000000, 3, 151496.303926561
6316.000000, 3, 151135.894752280
6317.000000, 3, 150783.514981702
6318.000000, 3, 150432.030278565
6319.000000, 3, 150067.991903740
6320.000000, 3, 149715.424683949
6321.000000, 3, 149366.619168568
6322.000000, 3, 149016.847490761
6323.000000, 3, 148671.234640675
6324.000000, 3, 148324.690632100
6325.000000, 3, 147976.139053158
6326.000000, 3, 147634.820612321
6327.000000, 3, 147294.810522245
6328.000000, 3, 146957.582268047
6329.000000, 3, 146619.428521989
6330.000000, 3, 146287.394518182
6331.000000, 3, 145951.885953427
6332.000000, 3, 145617.031649485
6333.000000, 3, 145292.554314738
6334.000000, 3, 144954.769860543
6335.000000, 3, 144631.377395397
6336.000000, 3, 144302.332633350
6337.000000, 3, 143978.346037355
6338.000000, 3, 143654.084057254
6339.000000, 3, 143326.443302068
6340.000000, 3, 143008.076527816
6341.000000, 3, 142691.333520470
6342.000000, 3, 142380.507890531
6343.000000, 3, 142070.681618953
6344.000000, 3, 141762.568996226
6345.000000, 3, 141447.463544853
6346.000000, 3, 141135.196418956
6347.000000, 3, 140831.422512662
6348.000000, 3, 140528.577763819
6349.000000, 3, 140229.490526106
6350.000000, 3, 139927.570502935
6351.000000, 3, 139632.218360308
6352.000000, 3, 139336.892517974
6353.000000, 3, 139044.164752337
6354.000000, 3, 138748.496856923
6355.000000, 3, 138452.049969542
6356.000000, 3, 138153.302859127
6357.000000, 3, 137851.768083257
6358.000000, 3, 137559.242572785
6359.000000, 3, 137265.184298186
6360.000000, 3, 136978.050519552
6361.000000, 3, 136696.085438919
6362.000000, 3, 136417.229521296
6363.000000, 3, 136135.108120605
6364.000000, 3, 135856.956543309
6365.000000, 3, 135580.619618089
6366.000000, 3, 135301.730061421
6367.000000, 3, 135027.578235764
6368.000000, 3, 134752.781460677
6369.000000, 3, 134478.950966267
6370.000000, 3, 134208.483567839
6371.000000, 3, 133935.562111816
6372.000000, 3, 133670.775488138
6373.000000, 3, 133398.071867053
6374.000000, 3, 133134.132466694
6375.000000, 3, 132862.735180226
6376.000000, 3, 132594.717970908
6377.000000, 3, 132334.635201636
6378.000000, 3, 132071.194425194
6379.000000, 3, 131808.552151607
6380.000000, 3, 131546.399909563
6381.000000, 3, 131289.764546224
6382.000000, 3, 131031.703036311
6383.000000, 3, 130776.334169355
6384.000000, 3, 130523.725376362
6385.000000, 3, 130267.622817410
6386.000000, 3, 130019.735641747
6387.000000, 3, 129769.324240418
6388.000000, 3, 129518.482480215
6389.000000, 3, 129272.346911311
6390.000000, 3, 129019.270114963
6391.000000, 3, 128774.392599012
6392.000000, 3, 128523.182635989
6393.000000, 3, 128278.529208532
6394.000000, 3, 128035.102962715
6395.000000, 3, 127792.349143500
6396.000000, 3, 127553.539800815
6397.000000, 3, 127310.683702009
6398.000000, 3, 127075.131601282
6399.000000, 3, 126834.672494810
6400.000000, 3, 126599.274097780
6401.000000, 3, 126366.568764274
6402.000000, 3, 126137.596982004
6403.000000, 3, 125906.266052911
6404.000000, 3, 125678.208662446
6405.000000, 3, 125453.578581971
6406.000000, 3, 125226.936757736
6407.000000, 3, 124997.716748065
6408.000000, 3, 124764.826140928
6409.000000, 3, 124540.065172085
6410.000000, 3, 124319.582967908
6411.000000, 3, 124097.986551173
6412.000000, 3, 123880.774931676
6413.000000, 3, 123657.736835575
6414.000000, 3, 123438.412375561
6415.000000, 3, 123225.637140038
6416.000000, 3, 123008.272137368
6417.000000, 3, 122794.031844967
6418.000000, 3, 122578.318970176
6419.000000, 3, 122355.497207691
6420.000000, 3, 122143.028384662
6421.000000, 3, 121933.859451389
6422.000000, 3, 121719.469796017
6423.000000, 3, 121509.239767662
6424.000000, 3, 121298.509174687
6425.000000, 3, 121084.742717895
6426.000000, 3, 120876.586389184
6427.000000, 3, 120669.481297948
6428.000000, 3, 120463.403282880
6429.000000, 3, 120261.359182706
6430.000000, 3, 120059.266125300
6431.000000, 3, 119861.548248675
6432.000000, 3, 119663.766256582
6433.000000, 3, 119466.505446811
6434.000000, 3, 119271.789489763
6435.000000, 3, 119071.655908855
6436.000000, 3, 118873.912753870
6437.000000, 3, 118678.647698824
6438.000000, 3, 118483.746448369
6439.000000, 3, 118293.464650514
6440.000000, 3, 118099.331903912
6441.000000, 3, 117912.490878184
6442.000000, 3, 117716.352554873
6443.000000, 3, 117521.403407687
6444.000000, 3, 117332.619777951
6445.000000, 3, 117145.074355238
6446.000000, 3, 116961.251949541
6447.000000, 3, 116769.233795489
6448.000000, 3, 116586.899106015
6449.000000, 3, 116404.593162610
6450.000000, 3, 116223.280261277
6451.000000, 3, 116040.826286445
6452.000000, 3, 115859.364546229
6453.000000, 3, 115676.760640242
6454.000000, 3, 115496.218885278
6455.000000, 3, 115318.246086654
6456.000000, 3, 115139.834139366
6457.000000, 3, 114958.463841287
6458.000000, 3, 114782.631887161
6459.000000, 3, 114606.269963549
6460.000000, 3, 114433.490323025
6461.000000, 3, 114259.494889481
6462.000000, 3, 114084.480709497
6463.000000, 3, 113908.930622603
6464.000000, 3, 113738.920204585
6465.000000, 3, 113570.434370272
6466.000000, 3, 113402.458988814
6467.000000, 3, 113232.418418023
6468.000000, 3, 113064.287687550
6469.000000, 3, 112898.689163631
6470.000000, 3, 112731.658959366
6471.000000, 3, 112565.742157412
6472.000000, 3, 112401.444990578
6473.000000, 3, 112237.613494493
6474.000000, 3, 112075.123526443
6475.000000, 3, 111905.895109421
6476.000000, 3, 111742.114569647
6477.000000, 3, 111575.495303671
6478.000000, 3, 111419.137168656
6479.000000, 3, 111254.428355129
6480.000000, 3, 111095.633477542
6481.000000, 3, 110937.047386496
6482.000000, 3, 110778.982384889
6483.000000, 3, 110618.972764755
6484.000000, 3, 110464.104593677
6485.000000, 3, 110298.896057596
6486.000000, 3, 110148.250070459
6487.000000, 3, 109995.176991806
6488.000000, 3, 109842.444482504
6489.000000, 3, 109690.896166472
6490.000000, 3, 109531.544551429
6491.000000, 3, 109384.397779643
6492.000000, 3, 109231.715440591
6493.000000, 3, 109085.327435089
6494.000000, 3, 108937.660020525
6495.000000, 3, 108787.984090483
6496.000000, 3, 108641.264593448
6497.000000, 3, 108491.911943544
6498.000000, 3, 108345.518219988
6499.000000, 3, 108195.407407418
6500.000000, 3, 108052.393170206
6501.000000, 3, 534216.186842447
6502.000000, 3, 413932.756756334
6503.000000, 3, 413824.349470965
6504.000000, 3, 413720.139080200
6505.000000, 3, 413586.809066010
6506.000000, 3, 413483.917258433
6507.000000, 3, 412942.328827522
6508.000000, 3, 411071.969428105
6509.000000, 3, 410308.229240085
6510.000000, 3, 408731.125390326
6511.000000, 3, 407037.963686390
6512.000000, 3, 405258.414162282
6513.000000, 3, 403362.635112605
6514.000000, 3, 401701.295634743
6515.000000, 3, 400150.116630851
6516.000000, 3, 398479.330187035
6517.000000, 3, 396731.402644278
6518.000000, 3, 395002.708206199
6519.000000, 3, 393541.650709652
6520.000000, 3, 392138.324772561
6521.000000, 3, 390831.833467922
6522.000000, 3, 389641.870077166
6523.000000, 3, 388258.963217354
6524.000000, 3, 386817.912193975
6525.000000, 3, 385609.309306123
6526.000000, 3, 384426.398588210
6527.000000, 3, 382984.184866958
6528.000000, 3, 381495.684829893
6529.000000, 3, 380140.819435979
6530.000000, 3, 378891.427703502
6531.000000, 3, 377500.988897421
6532.000000, 3, 376190.651636192
6533.000000, 3, 374761.199029131
6534.000000, 3, 373416.406829258
6535.000000, 3, 372070.274593777
6536.000000, 3, 370495.135445887
6537.000000, 3, 369138.801426355
6538.000000, 3, 367774.685320093
6539.000000, 3, 366422.056892962
6540.000000, 3, 365107.906691604
6541.000000, 3, 363815.368043896
6542.000000, 3, 362490.544707770
6543.000000, 3, 361123.424382974
6544.000000, 3, 359843.846665671
6545.000000, 3, 358544.272084825
6546.000000, 3, 357200.147533280
6547.000000, 3, 355960.326644443
6548.000000, 3, 354747.815544694
6549.000000, 3, 353435.773590253
6550.000000, 3, 352240.269941065
6551.000000, 3, 351042.582385485
6552.000000, 3, 349859.973305221
6553.000000, 3, 348603.458952179
6554.000000, 3, 347448.874492212
6555.000000, 3, 346273.004489439
6556.000000, 3, 345065.043028765
6557.000000, 3, 343844.736548874
6558.000000, 3, 342613.016487769
6559.000000, 3, 341438.660974916
6560.000000, 3, 340237.215522765
6561.000000, 3, 338950.021437407
6562.000000, 3, 337626.284318931
6563.000000, 3, 336479.509803045
6564.000000, 3, 335199.753860820
6565.000000, 3, 333992.372433205
6566.000000, 3, 332784.712034359
6567.000000, 3, 331568.900695974
6568.000000, 3, 330403.299855196
6569.000000, 3, 329296.472918832
6570.000000, 3, 328085.937586730
6571.000000, 3, 326951.174098818
6572.000000, 3, 325803.223579603
6573.000000, 3, 324557.924746475
6574.000000, 3, 323263.468387519
6575.000000, 3, 322065.386658872
6576.000000, 3, 320919.840830192
6577.000000, 3, 319697.302468492
6578.000000, 3, 318592.480113095
6579.000000, 3, 317470.615303040
6580.000000, 3, 316297.868509916
6581.000000, 3, 315170.715157236
6582.000000, 3, 314072.583274462
6583.000000, 3, 312837.802254375
6584.000000, 3, 311678.672953596
6585.000000, 3, 310521.397408096
6586.000000, 3, 309431.937877094
6587.000000, 3, 308242.693061052
6588.000000, 3, 307147.312522070
6589.000000, 3, 306082.715209212
6590.000000, 3, 305014.588070439
6591.000000, 3, 303882.213864106
6592.000000, 3, 302811.322056857
6593.000000, 3, 301589.947375680
6594.000000, 3, 300535.114164368
6595.000000, 3, 299430.051444778
6596.000000, 3, 298333.936273440
6597.000000, 3, 297183.150633042
6598.000000, 3, 296155.147607449
6599.000000, 3, 295119.573628118
6600.000000, 3, 294008.516199016
6601.000000, 3, 292964.534509248
6602.000000, 3, 291884.627234558
6603.000000, 3, 290826.539224247
6604.000000, 3, 289744.071209975
6605.000000, 3, 288700.811600334
6606.000000, 3, 287632.065671534
6607.000000, 3, 286513.774557613
6608.000000, 3, 285487.082573145
6609.000000, 3, 284462.286976683
6610.000000, 3, 283414.242365439
6611.000000, 3, 282379.129771007
6612.000000, 3, 281401.654167031
6613.000000, 3, 280355.427703793
6614.000000, 3, 279369.037873750
6615.000000, 3, 278328.143462667
6616.000000, 3, 277350.058794321
6617.000000, 3, 276369.532598419
6618.000000, 3, 275403.822162131
6619.000000, 3, 274400.146785064
6620.000000, 3, 273449.744878075
6621.000000, 3, 272514.956119686
6622.000000, 3, 271574.141888396
6623.000000, 3, 270570.399495487
6624.000000, 3, 269575.900004051
6625.000000, 3, 268647.455550639
6626.000000, 3, 267676.398179517
6627.000000, 3, 266731.270299958
6628.000000, 3, 265788.168993129
6629.000000, 3, 264860.552195810
6630.000000, 3, 263943.861709734
6631.000000, 3, 263015.818613573
6632.000000, 3, 262112.971360136
6633.000000, 3, 261201.991947954
6634.000000, 3, 260263.686805681
6635.000000, 3, 259331.387544550
6636.000000, 3, 258416.208225025
6637.000000, 3, 257513.768383215
6638.000000, 3, 256603.151920583
6639.000000, 3, 255736.889661340
6640.000000, 3, 254855.388421703
6641.000000, 3, 253963.043304674
6642.000000, 3, 253089.756510359
6643.000000, 3, 252224.729120597
6644.000000, 3, 251366.951825365
6645.000000, 3, 250495.587537076
6646.000000, 3, 249629.550305136
6647.000000, 3, 248786.309285626
6648.000000, 3, 247957.518684779
6649.000000, 3, 247121.771388008
6650.000000, 3, 246294.389656213
