time,index,energy
8991.000000, 1, 111414.090311431
8992.000000, 1, 111264.232222605
8993.000000, 1, 111118.217739337
8994.000000, 1, 110958.575585579
8995.000000, 1, 110810.108924736
8996.000000, 1, 110662.819324831
8997.000000, 1, 110517.203189303
8998.000000, 1, 110363.854672993
8999.000000, 1, 110220.066384765
9000.000000, 1, 110074.848506798
9001.000000, 1, 535827.711831682
9002.000000, 1, 416688.252413607
9003.000000, 1, 416559.386583427
9004.000000, 1, 416438.812767648
9005.000000, 1, 416292.287878821
9006.000000, 1, 415995.193331362
9007.000000, 1, 415496.498741930
9008.000000, 1, 413398.856875236
9009.000000, 1, 412376.431551675
9010.000000, 1, 411072.436324385
9011.000000, 1, 409068.807352188
9012.000000, 1, 407251.820986839
9013.000000, 1, 405075.372175382
9014.000000, 1, 403328.633564097
9015.000000, 1, 401854.051470105
9016.000000, 1, 400087.408952305
9017.000000, 1, 398388.756061813
9018.000000, 1, 396632.460384064
9019.000000, 1, 395382.863189517
9020.000000, 1, 393925.680183441
9021.000000, 1, 392600.560432289
9022.000000, 1, 391276.736964841
9023.000000, 1, 389827.063896213
9024.000000, 1, 388559.394297914
9025.000000, 1, 387285.909543321
9026.000000, 1, 386115.061688891
9027.000000, 1, 384753.059171933
9028.000000, 1, 383264.452406061
9029.000000, 1, 381838.100923896
9030.000000, 1, 380511.469221572
9031.000000, 1, 379210.467052869
9032.000000, 1, 377798.697226779
9033.000000, 1, 376348.283102674
9034.000000, 1, 374915.535847552
9035.000000, 1, 373615.564036400
9036.000000, 1, 372284.384197534
9037.000000, 1, 371020.650339432
9038.000000, 1, 369698.718539563
9039.000000, 1, 368427.819265573
9040.000000, 1, 367101.841304762
9041.000000, 1, 365906.254124682
9042.000000, 1, 364543.419454013
9043.000000, 1, 363249.083032672
9044.000000, 1, 362037.137759769
9045.000000, 1, 360738.838965131
9046.000000, 1, 359560.646983160
9047.000000, 1, 358325.677974096
9048.000000, 1, 356981.105707645
9049.000000, 1, 355702.874838825
9050.000000, 1, 354552.875013370
9051.000000, 1, 353306.867675889
9052.000000, 1, 352045.996137714
9053.000000, 1, 350875.711483303
9054.000000, 1, 349694.517769483
9055.000000, 1, 348484.791654504
9056.000000, 1, 347321.492882136
9057.000000, 1, 346112.577195244
9058.000000, 1, 344942.397008793
9059.000000, 1, 343809.764301356
9060.000000, 1, 342612.506594808
9061.000000, 1, 341457.595558086
9062.000000, 1, 340318.883213305
9063.000000, 1, 339156.823422755
9064.000000, 1, 338044.182329031
9065.000000, 1, 336902.306837694
9066.000000, 1, 335675.987595491
9067.000000, 1, 334437.346053389
9068.000000, 1, 333301.987539825
9069.000000, 1, 332112.176268421
9070.000000, 1, 330994.781901714
9071.000000, 1, 329878.711871628
9072.000000, 1, 328747.013672215
9073.000000, 1, 327569.886963859
9074.000000, 1, 326462.291217779
9075.000000, 1, 325204.973720515
9076.000000, 1, 324079.093988396
9077.000000, 1, 322964.436665924
9078.000000, 1, 321884.311533749
9079.000000, 1, 320801.821285266
9080.000000, 1, 319604.547414705
9081.000000, 1, 318400.748925757
9082.000000, 1, 317288.867222986
9083.000000, 1, 316060.832399743
9084.000000, 1, 314962.275311360
9085.000000, 1, 313900.124747377
9086.000000, 1, 312819.085548369
9087.000000, 1, 311724.448126620
9088.000000, 1, 310577.087040698
9089.000000, 1, 309456.389881330
9090.000000, 1, 308341.878601806
9091.000000, 1, 307279.843319364
9092.000000, 1, 306178.654435659
9093.000000, 1, 305069.958755227
9094.000000, 1, 303995.609498571
9095.000000, 1, 302956.929138650
9096.000000, 1, 301924.021302140
9097.000000, 1, 300861.100498697
9098.000000, 1, 299795.230095086
9099.000000, 1, 298769.479857642
9100.000000, 1, 297732.133716850
9101.000000, 1, 296684.794914620
9102.000000, 1, 295636.703631654
9103.000000, 1, 294527.957130472
9104.000000, 1, 293423.853219723
9105.000000, 1, 292308.246148074
9106.000000, 1, 291277.885633740
9107.000000, 1, 290251.833033309
9108.000000, 1, 289248.236288834
9109.000000, 1, 288159.820244006
9110.000000, 1, 287089.554343312
9111.000000, 1, 286010.600759060
9112.000000, 1, 284936.488323343
9113.000000, 1, 283822.559312179
9114.000000, 1, 282837.819902514
9115.000000, 1, 281853.888918550
9116.000000, 1, 280782.047615223
9117.000000, 1, 279745.707006482
9118.000000, 1, 278700.770660423
9119.000000, 1, 277719.730902002
9120.000000, 1, 276654.334468836
9121.000000, 1, 275683.352063926
9122.000000, 1, 274721.473316476
9123.000000, 1, 273746.839390617
9124.000000, 1, 272755.170384671
9125.000000, 1, 271714.321720660
9126.000000, 1, 270761.627808633
9127.000000, 1, 269786.024182748
9128.000000, 1, 268831.373030897
9129.000000, 1, 267890.548412922
9130.000000, 1, 266949.657398018
9131.000000, 1, 265919.564413949
9132.000000, 1, 264991.823593602
9133.000000, 1, 264047.956000079
9134.000000, 1, 263128.830929029
9135.000000, 1, 262148.410056529
9136.000000, 1, 261215.474846454
9137.000000, 1, 260243.248080068
9138.000000, 1, 259335.888259586
9139.000000, 1, 258423.629465151
9140.000000, 1, 257448.115799908
9141.000000, 1, 256553.256477491
9142.000000, 1, 255656.722672240
9143.000000, 1, 254740.917845567
9144.000000, 1, 253860.036531087
9145.000000, 1, 252987.592558361
9146.000000, 1, 252119.756798602
9147.000000, 1, 251241.882541688
9148.000000, 1, 250369.591970373
9149.000000, 1, 249491.040028717
9150.000000, 1, 248619.162584487
9151.000000, 1, 247750.416223381
9152.000000, 1, 246901.454692950
9153.000000, 1, 246034.946321834
9154.000000, 1, 245195.307358665
9155.000000, 1, 244358.647196515
9156.000000, 1, 243513.294486013
9157.000000, 1, 242686.847691446
9158.000000, 1, 241871.096321436
9159.000000, 1, 241046.045239078
9160.000000, 1, 240222.302323168
9161.000000, 1, 239405.345729793
9162.000000, 1, 238605.192229320
9163.000000, 1, 237809.198138739
9164.000000, 1, 237006.633770678
9165.000000, 1, 236126.730466220
9166.000000, 1, 235339.505392483
9167.000000, 1, 234525.601224717
9168.000000, 1, 233736.621141494
9169.000000, 1, 232939.811846339
9170.000000, 1, 232149.314336918
9171.000000, 1, 231357.801992349
9172.000000, 1, 230557.763461321
9173.000000, 1, 229800.840085868
9174.000000, 1, 229032.229234204
9175.000000, 1, 228263.321491212
9176.000000, 1, 227503.446673575
9177.000000, 1, 226749.873041582
9178.000000, 1, 226000.851678838
9179.000000, 1, 225231.584480271
9180.000000, 1, 224486.047688121
9181.000000, 1, 223752.986601374
9182.000000, 1, 222971.499498046
9183.000000, 1, 222224.648812091
9184.000000, 1, 221497.828393938
9185.000000, 1, 220776.703848723
9186.000000, 1, 220057.328043508
9187.000000, 1, 219313.147201833
9188.000000, 1, 218592.434798139
9189.000000, 1, 217886.755726831
9190.000000, 1, 217174.820697456
9191.000000, 1, 216459.731995424
9192.000000, 1, 215753.554022116
9193.000000, 1, 215034.823013487
9194.000000, 1, 214331.405059230
9195.000000, 1, 213649.437353804
9196.000000, 1, 212971.353734742
9197.000000, 1, 212297.010053070
9198.000000, 1, 211606.489288621
9199.000000, 1, 210926.048461701
9200.000000, 1, 210251.020093938
9201.000000, 1, 209589.043386038
9202.000000, 1, 208911.140529147
9203.000000, 1, 208243.216571588
9204.000000, 1, 207578.634147119
9205.000000, 1, 206926.737155134
9206.000000, 1, 206279.076273090
9207.000000, 1, 205639.942774898
9208.000000, 1, 204980.343253172
9209.000000, 1, 204334.300140003
9210.000000, 1, 203698.548780191
9211.000000, 1, 203070.396578625
9212.000000, 1, 202442.479148316
9213.000000, 1, 201823.335306223
9214.000000, 1, 201196.007512630
9215.000000, 1, 200582.308913079
9216.000000, 1, 199945.589712698
9217.000000, 1, 199326.683421791
9218.000000, 1, 198710.217561630
9219.000000, 1, 198091.348608769
9220.000000, 1, 197489.532859708
9221.000000, 1, 196881.854290373
9222.000000, 1, 196283.668096634
9223.000000, 1, 195666.913023499
9224.000000, 1, 195067.819163267
9225.000000, 1, 194476.114892512
9226.000000, 1, 193898.577158642
9227.000000, 1, 193312.333703566
9228.000000, 1, 192723.391238541
9229.000000, 1, 192134.756598568
9230.000000, 1, 191545.555586260
9231.000000, 1, 190980.263620723
9232.000000, 1, 190409.195897036
9233.000000, 1, 189841.189092307
9234.000000, 1, 189285.369889604
9235.000000, 1, 188728.889746698
9236.000000, 1, 188157.414886043
9237.000000, 1, 187612.166555342
9238.000000, 1, 187050.654615023
9239.000000, 1, 186502.093283598
9240.000000, 1, 185966.457077925
9241.000000, 1, 185422.089635006
9242.000000, 1, 184887.714150763
9243.000000, 1, 184360.550280273
9244.000000, 1, 183823.456472588
9245.000000, 1, 183293.370616880
9246.000000, 1, 182768.645482811
9247.000000, 1, 182216.975956832
9248.000000, 1, 181700.753996219
9249.000000, 1, 181173.682756031
9250.000000, 1, 180647.000859181
9251.000000, 1, 180143.119876467
9252.000000, 1, 179638.830233967
9253.000000, 1, 179120.846979354
9254.000000, 1, 178611.788088820
9255.000000, 1, 178097.434459410
9256.000000, 1, 177595.509514968
9257.000000, 1, 177096.088741183
9258.000000, 1, 176606.753182404
9259.000000, 1, 176109.515621347
9260.000000, 1, 175593.427904358
9261.000000, 1, 175100.752265982
9262.000000, 1, 174621.462560526
9263.000000, 1, 174137.024820330
9264.000000, 1, 173653.181222332
9265.000000, 1, 173173.968804225
9266.000000, 1, 172705.857945191
9267.000000, 1, 172244.330198786
9268.000000, 1, 171775.649180821
9269.000000, 1, 171308.644441681
9270.000000, 1, 170845.147145937
9271.000000, 1, 170383.409876141
9272.000000, 1, 169917.477398729
9273.000000, 1, 169467.417768366
9274.000000, 1, 169016.771059062
9275.000000, 1, 168565.923809758
9276.000000, 1, 168115.849177051
9277.000000, 1, 167673.901103346
9278.000000, 1, 167232.523684443
9279.000000, 1, 166785.008444167
9280.000000, 1, 166348.174275208
9281.000000, 1, 165912.668484114
9282.000000, 1, 165467.633701632
9283.000000, 1, 165039.085981818
9284.000000, 1, 164615.698229287
9285.000000, 1, 164171.203215709
9286.000000, 1, 163750.468649609
9287.000000, 1, 163337.013770916
9288.000000, 1, 162910.538934558
9289.000000, 1, 162493.661901663
9290.000000, 1, 162078.973086826
9291.000000, 1, 161645.334847585
9292.000000, 1, 161235.927084375
9293.000000, 1, 160835.321632311
9294.000000, 1, 160432.650217256
9295.000000, 1, 160029.270969139
9296.000000, 1, 159627.433398895
9297.000000, 1, 159215.977793564
9298.000000, 1, 158816.162280782
9299.000000, 1, 158422.312861701
9300.000000, 1, 158022.350976983
9301.000000, 1, 157630.798198709
9302.000000, 1, 157225.481297314
9303.000000, 1, 156831.193447750
9304.000000, 1, 156449.713933898
9305.000000, 1, 156060.618430780
9306.000000, 1, 155671.325029610
9307.000000, 1, 155296.559835093
9308.000000, 1, 154925.370203392
9309.000000, 1, 154544.650030908
9310.000000, 1, 154165.235645381
9311.000000, 1, 153790.999581890
9312.000000, 1, 153423.698744581
9313.000000, 1, 153046.186100739
9314.000000, 1, 152676.728978916
9315.000000, 1, 152307.011563219
9316.000000, 1, 151944.260947617
9317.000000, 1, 151586.160705100
9318.000000, 1, 151217.635512410
9319.000000, 1, 150864.544004816
9320.000000, 1, 150512.874897700
9321.000000, 1, 150149.714275758
9322.000000, 1, 149798.887029781
9323.000000, 1, 149448.819569835
9324.000000, 1, 149100.252240757
9325.000000, 1, 148753.239746067
9326.000000, 1, 148406.244915635
9327.000000, 1, 148068.749440337
9328.000000, 1, 147728.426119576
9329.000000, 1, 147388.881072626
9330.000000, 1, 147049.774798019
9331.000000, 1, 146713.645173802
9332.000000, 1, 146384.210862169
9333.000000, 1, 146040.204992749
9334.000000, 1, 145707.226009295
9335.000000, 1, 145380.602191410
9336.000000, 1, 145053.596567215
9337.000000, 1, 144723.950252063
9338.000000, 1, 144401.433256262
9339.000000, 1, 144083.341520895
9340.000000, 1, 143766.975946157
9341.000000, 1, 143445.631922581
9342.000000, 1, 143120.799851221
9343.000000, 1, 142803.954930017
9344.000000, 1, 142486.102822807
9345.000000, 1, 142178.828346971
9346.000000, 1, 141868.201249943
9347.000000, 1, 141556.403910438
9348.000000, 1, 141251.705425701
9349.000000, 1, 140942.945110560
9350.000000, 1, 140641.551237190
9351.000000, 1, 140342.258629881
9352.000000, 1, 140040.638991132
9353.000000, 1, 139738.461904320
9354.000000, 1, 139438.355009552
9355.000000, 1, 139145.584922623
9356.000000, 1, 138850.811540010
9357.000000, 1, 138556.056883542
9358.000000, 1, 138244.416039031
9359.000000, 1, 137952.728814646
9360.000000, 1, 137662.761272977
9361.000000, 1, 137372.642250990
9362.000000, 1, 137081.871148948
9363.000000, 1, 136799.001732358
9364.000000, 1, 136522.308106142
9365.000000, 1, 136240.870495327
9366.000000, 1, 135960.955873400
9367.000000, 1, 135686.160860755
9368.000000, 1, 135407.781354893
9369.000000, 1, 135133.093358370
9370.000000, 1, 134859.338374586
9371.000000, 1, 134585.186719473
9372.000000, 1, 134315.381420474
9373.000000, 1, 134041.816166298
9374.000000, 1, 133771.371622427
9375.000000, 1, 133504.420476645
9376.000000, 1, 133241.026433743
9377.000000, 1, 132976.237425215
9378.000000, 1, 132713.281647691
9379.000000, 1, 132445.334469926
9380.000000, 1, 132187.978177045
9381.000000, 1, 131927.657134486
9382.000000, 1, 131672.578699461
9383.000000, 1, 131417.619355283
9384.000000, 1, 131159.961611590
9385.000000, 1, 130906.617656705
9386.000000, 1, 130656.663336834
9387.000000, 1, 130405.395025010
9388.000000, 1, 130152.661215356
9389.000000, 1, 129903.894776779
9390.000000, 1, 129654.305772412
9391.000000, 1, 129410.477514104
9392.000000, 1, 129169.128684212
9393.000000, 1, 128922.155607928
9394.000000, 1, 128671.624839649
9395.000000, 1, 128429.237486329
9396.000000, 1, 128181.718745455
9397.000000, 1, 127937.465234172
9398.000000, 1, 127697.920177741
9399.000000, 1, 127460.523831855
9400.000000, 1, 127230.117749349
9401.000000, 1, 126999.049938941
9402.000000, 1, 126763.167957753
9403.000000, 1, 126533.134803435
9404.000000, 1, 126301.790558869
9405.000000, 1, 126072.023793393
9406.000000, 1, 125837.638105347
9407.000000, 1, 125605.859458237
9408.000000, 1, 125379.167561342
9409.000000, 1, 125148.839728476
9410.000000, 1, 124923.734912721
9411.000000, 1, 124698.819552959
9412.000000, 1, 124478.056383716
9413.000000, 1, 124254.073580691
9414.000000, 1, 124028.288154412
9415.000000, 1, 123801.333446461
9416.000000, 1, 123578.664598316
9417.000000, 1, 123360.490181575
9418.000000, 1, 123147.034558792
9419.000000, 1, 122931.682824314
9420.000000, 1, 122718.185810589
9421.000000, 1, 122503.300860645
9422.000000, 1, 122293.708863053
9423.000000, 1, 122081.738807120
9424.000000, 1, 121878.352737970
9425.000000, 1, 121668.965626268
9426.000000, 1, 121457.404066448
9427.000000, 1, 121250.534620652
9428.000000, 1, 121040.237174150
9429.000000, 1, 120838.759452343
9430.000000, 1, 120638.426701414
9431.000000, 1, 120438.886358248
9432.000000, 1, 120238.201879919
9433.000000, 1, 120041.612194222
9434.000000, 1, 119838.087614726
9435.000000, 1, 119641.485758909
9436.000000, 1, 119450.513214764
9437.000000, 1, 119252.183790613
9438.000000, 1, 119061.458841449
9439.000000, 1, 118869.232405685
9440.000000, 1, 118674.930779979
9441.000000, 1, 118482.695893871
9442.000000, 1, 118290.266557336
9443.000000, 1, 118100.929077535
9444.000000, 1, 117910.703707662
9445.000000, 1, 117721.568032031
9446.000000, 1, 117534.234466285
9447.000000, 1, 117342.327489325
9448.000000, 1, 117155.227148605
9449.000000, 1, 116970.496567262
9450.000000, 1, 116786.462471491
9451.000000, 1, 116601.260229025
9452.000000, 1, 116418.706373913
9453.000000, 1, 116240.681989978
9454.000000, 1, 116051.255148258
9455.000000, 1, 115869.223472039
9456.000000, 1, 115687.913090947
9457.000000, 1, 115510.842752204
9458.000000, 1, 115333.622280145
9459.000000, 1, 115159.675280233
9460.000000, 1, 114986.404747744
9461.000000, 1, 114816.012806908
9462.000000, 1, 114637.891746167
9463.000000, 1, 114469.733568387
9464.000000, 1, 114296.594226341
9465.000000, 1, 114125.559734947
9466.000000, 1, 113956.398055062
9467.000000, 1, 113785.806617310
9468.000000, 1, 113621.463867513
9469.000000, 1, 113452.670899418
9470.000000, 1, 113289.313649629
9471.000000, 1, 113124.535579511
9472.000000, 1, 112953.808008693
9473.000000, 1, 112786.953038444
9474.000000, 1, 112620.416792726
9475.000000, 1, 112458.927530260
9476.000000, 1, 112297.150679043
9477.000000, 1, 112137.437369775
9478.000000, 1, 111974.469491653
9479.000000, 1, 111812.740645218
9480.000000, 1, 111654.892723637
9481.000000, 1, 111494.204042829
9482.000000, 1, 111339.410020905
9483.000000, 1, 111185.483658411
9484.000000, 1, 111033.604811161
9485.000000, 1, 110876.978032760
9486.000000, 1, 110723.958245928
9487.000000, 1, 110572.322111759
9488.000000, 1, 110414.464424364
9489.000000, 1, 110260.558147502
9490.000000, 1, 110106.131862557
9491.000000, 1, 109956.953373772
9492.000000, 1, 109801.391753932
9493.000000, 1, 109650.199684353
9494.000000, 1, 109500.831742455
9495.000000, 1, 109354.991620435
9496.000000, 1, 109207.857935765
9497.000000, 1, 109061.722461554
9498.000000, 1, 108918.349831148
9499.000000, 1, 108772.548801368
9500.000000, 1, 108629.545848463
9501.000000, 1, 536901.870478482
9502.000000, 1, 415128.306846635
9503.000000, 1, 414992.849867113
9504.000000, 1, 414812.518963575
9505.000000, 1, 414683.086282406
9506.000000, 1, 414299.577235922
9507.000000, 1, 413764.822422406
9508.000000, 1, 411660.317684586
9509.000000, 1, 410522.776089235
9510.000000, 1, 409127.441576051
9511.000000, 1, 407185.807973035
9512.000000, 1, 405315.933253328
9513.000000, 1, 403137.046109690
9514.000000, 1, 401376.676666163
9515.000000, 1, 400097.339451970
9516.000000, 1, 397959.665945425
9517.000000, 1, 396252.734280323
9518.000000, 1, 394564.817217351
9519.000000, 1, 393361.892614169
9520.000000, 1, 392073.703477416
9521.000000, 1, 390829.844980182
9522.000000, 1, 389619.658409691
9523.000000, 1, 388291.833573959
9524.000000, 1, 386828.750892138
9525.000000, 1, 385674.348746928
9526.000000, 1, 384410.123204555
9527.000000, 1, 383072.771634324
9528.000000, 1, 381759.239473131
9529.000000, 1, 380340.462059932
9530.000000, 1, 378996.210197533
9531.000000, 1, 377678.640981290
