time,index,energy
5526.000000, 1, 383597.891535245
5527.000000, 1, 381964.533566928
5528.000000, 1, 380649.845151524
5529.000000, 1, 379409.448068498
5530.000000, 1, 378040.828881765
5531.000000, 1, 376807.133152502
5532.000000, 1, 375506.243159448
5533.000000, 1, 374143.157611350
5534.000000, 1, 372853.074086681
5535.000000, 1, 371502.984090669
5536.000000, 1, 370157.165635679
5537.000000, 1, 368932.221058493
5538.000000, 1, 367736.389150050
5539.000000, 1, 366384.995135123
5540.000000, 1, 365084.936008014
5541.000000, 1, 363884.502774421
5542.000000, 1, 362668.121706305
5543.000000, 1, 361429.807778045
5544.000000, 1, 360196.894029796
5545.000000, 1, 358993.535675802
5546.000000, 1, 357840.985450181
5547.000000, 1, 356691.613521892
5548.000000, 1, 355558.112313517
5549.000000, 1, 354358.804539855
5550.000000, 1, 353178.696944652
5551.000000, 1, 352005.909966454
5552.000000, 1, 350738.809067364
5553.000000, 1, 349568.056924465
5554.000000, 1, 348449.055854455
5555.000000, 1, 347250.016376292
5556.000000, 1, 346074.043044976
5557.000000, 1, 344939.074279518
5558.000000, 1, 343794.099124593
5559.000000, 1, 342628.758441035
5560.000000, 1, 341430.115375845
5561.000000, 1, 340153.874757833
5562.000000, 1, 338917.528497761
5563.000000, 1, 337727.699970830
5564.000000, 1, 336570.458873361
5565.000000, 1, 335420.586495550
5566.000000, 1, 334291.876616669
5567.000000, 1, 333156.628571068
5568.000000, 1, 332079.551777819
5569.000000, 1, 330968.407303233
5570.000000, 1, 329833.985337866
5571.000000, 1, 328730.573980785
5572.000000, 1, 327614.977102290
5573.000000, 1, 326544.939297454
5574.000000, 1, 325435.474158250
5575.000000, 1, 324337.320673758
5576.000000, 1, 323302.415396156
5577.000000, 1, 322241.275567191
5578.000000, 1, 321190.285017513
5579.000000, 1, 320051.157467646
5580.000000, 1, 318844.316185449
5581.000000, 1, 317806.882753762
5582.000000, 1, 316722.370309447
5583.000000, 1, 315677.826535430
5584.000000, 1, 314650.052216823
5585.000000, 1, 313616.933526986
5586.000000, 1, 312574.649441977
5587.000000, 1, 311551.777456785
5588.000000, 1, 310407.248705059
5589.000000, 1, 309372.847585200
5590.000000, 1, 308384.913318232
5591.000000, 1, 307390.320622168
5592.000000, 1, 306366.060252724
5593.000000, 1, 305378.203475392
5594.000000, 1, 304289.308849423
5595.000000, 1, 303233.704025589
5596.000000, 1, 302225.938130212
5597.000000, 1, 301202.824754315
5598.000000, 1, 300229.914781805
5599.000000, 1, 299228.998584958
5600.000000, 1, 298236.122713236
5601.000000, 1, 297278.210814824
5602.000000, 1, 296314.562018761
5603.000000, 1, 295247.902050597
5604.000000, 1, 294258.664958485
5605.000000, 1, 293252.943743509
5606.000000, 1, 292240.160972744
5607.000000, 1, 291153.062949519
5608.000000, 1, 290198.754021575
5609.000000, 1, 289224.414489177
5610.000000, 1, 288227.436646388
5611.000000, 1, 287283.102634613
5612.000000, 1, 286293.697054240
5613.000000, 1, 285367.088717431
5614.000000, 1, 284411.325761573
5615.000000, 1, 283481.461265876
5616.000000, 1, 282539.583284112
5617.000000, 1, 281614.645835674
5618.000000, 1, 280677.073019540
5619.000000, 1, 279739.128269296
5620.000000, 1, 278758.670284787
5621.000000, 1, 277792.045578779
5622.000000, 1, 276883.716132684
5623.000000, 1, 276011.514859810
5624.000000, 1, 275119.079776887
5625.000000, 1, 274234.361575616
5626.000000, 1, 273344.232640118
5627.000000, 1, 272446.587933934
5628.000000, 1, 271570.705086146
5629.000000, 1, 270671.860177523
5630.000000, 1, 269819.479274594
5631.000000, 1, 268958.954067566
5632.000000, 1, 268096.967479123
5633.000000, 1, 267251.295907963
5634.000000, 1, 266396.322732189
5635.000000, 1, 265550.599043633
5636.000000, 1, 264701.327552723
5637.000000, 1, 263848.166050957
5638.000000, 1, 263011.323070148
5639.000000, 1, 262188.246192931
5640.000000, 1, 261366.153794913
5641.000000, 1, 260555.268521670
5642.000000, 1, 259720.570458001
5643.000000, 1, 258912.061953275
5644.000000, 1, 258116.305710001
5645.000000, 1, 257320.026988918
5646.000000, 1, 256530.519923067
5647.000000, 1, 255749.637601659
5648.000000, 1, 254949.876780602
5649.000000, 1, 254166.642483231
5650.000000, 1, 253384.047725904
5651.000000, 1, 252628.003398813
5652.000000, 1, 251855.633448298
5653.000000, 1, 251094.926801077
5654.000000, 1, 250317.813179388
5655.000000, 1, 249566.745645838
5656.000000, 1, 248800.526900862
5657.000000, 1, 248052.755874241
5658.000000, 1, 247309.770555522
5659.000000, 1, 246569.689704670
5660.000000, 1, 245817.520859930
5661.000000, 1, 245053.934265486
5662.000000, 1, 244322.945027883
5663.000000, 1, 243600.046591177
5664.000000, 1, 242878.486407132
5665.000000, 1, 242166.601876880
5666.000000, 1, 241461.616164231
5667.000000, 1, 240753.099715678
5668.000000, 1, 240050.773341729
5669.000000, 1, 239348.145672936
5670.000000, 1, 238634.828884621
5671.000000, 1, 237925.170468605
5672.000000, 1, 237239.843240225
5673.000000, 1, 236551.938994423
5674.000000, 1, 235852.932234043
5675.000000, 1, 235180.372435664
5676.000000, 1, 234503.623977154
5677.000000, 1, 233835.186187922
5678.000000, 1, 233157.506868463
5679.000000, 1, 232493.466620181
5680.000000, 1, 231821.232598906
5681.000000, 1, 231139.693952169
5682.000000, 1, 230489.618713053
5683.000000, 1, 229820.271888371
5684.000000, 1, 229170.938296361
5685.000000, 1, 228526.152219345
5686.000000, 1, 227891.287672181
5687.000000, 1, 227248.650646411
5688.000000, 1, 226606.095440157
5689.000000, 1, 225981.340111963
5690.000000, 1, 225355.192151496
5691.000000, 1, 224716.888815246
5692.000000, 1, 224096.263691740
5693.000000, 1, 223472.892489385
5694.000000, 1, 222855.460358614
5695.000000, 1, 222244.377179553
5696.000000, 1, 221641.361457179
5697.000000, 1, 221028.058444048
5698.000000, 1, 220420.873724794
5699.000000, 1, 219807.287556439
5700.000000, 1, 219209.244521267
5701.000000, 1, 218610.674063025
5702.000000, 1, 218003.250570580
5703.000000, 1, 217417.455983449
5704.000000, 1, 216840.806167307
5705.000000, 1, 216254.510858214
5706.000000, 1, 215681.192959546
5707.000000, 1, 215098.061302246
5708.000000, 1, 214526.777618408
5709.000000, 1, 213957.785454159
5710.000000, 1, 213386.064792044
5711.000000, 1, 212830.334734287
5712.000000, 1, 212269.569351448
5713.000000, 1, 211701.657336433
5714.000000, 1, 211151.726851717
5715.000000, 1, 210604.087657094
5716.000000, 1, 210048.732947460
5717.000000, 1, 209504.215107708
5718.000000, 1, 208955.040677537
5719.000000, 1, 208410.762410276
5720.000000, 1, 207852.687171320
5721.000000, 1, 207310.099670051
5722.000000, 1, 206776.991928783
5723.000000, 1, 206232.683205069
5724.000000, 1, 205707.897002837
5725.000000, 1, 205189.855451503
5726.000000, 1, 204664.202936181
5727.000000, 1, 204142.811209165
5728.000000, 1, 203621.486612765
5729.000000, 1, 203102.262943526
5730.000000, 1, 202579.096250495
5731.000000, 1, 202066.703863564
5732.000000, 1, 201570.416307728
5733.000000, 1, 201078.418425402
5734.000000, 1, 200575.250125172
5735.000000, 1, 200082.893026640
5736.000000, 1, 199590.585701233
5737.000000, 1, 199085.478662961
5738.000000, 1, 198593.030627967
5739.000000, 1, 198083.716709279
5740.000000, 1, 197598.280324751
5741.000000, 1, 197123.579272361
5742.000000, 1, 196636.954629056
5743.000000, 1, 196162.371487300
5744.000000, 1, 195691.614128509
5745.000000, 1, 195232.392364665
5746.000000, 1, 194770.818854066
5747.000000, 1, 194307.615545584
5748.000000, 1, 193837.642237898
5749.000000, 1, 193373.811073387
5750.000000, 1, 192891.764695863
5751.000000, 1, 192427.241386537
5752.000000, 1, 191968.994257126
5753.000000, 1, 191520.989590946
5754.000000, 1, 191074.286382195
5755.000000, 1, 190623.418237865
5756.000000, 1, 190181.546020503
5757.000000, 1, 189730.474719045
5758.000000, 1, 189294.781501310
5759.000000, 1, 188841.349248692
5760.000000, 1, 188392.300239623
5761.000000, 1, 187960.495977938
5762.000000, 1, 187534.620373733
5763.000000, 1, 187096.926257553
5764.000000, 1, 186662.549512602
5765.000000, 1, 186227.823011178
5766.000000, 1, 185809.485238665
5767.000000, 1, 185385.695919960
5768.000000, 1, 184962.325238061
5769.000000, 1, 184527.685666537
5770.000000, 1, 184116.695396903
5771.000000, 1, 183690.080453609
5772.000000, 1, 183282.183293809
5773.000000, 1, 182873.558526277
5774.000000, 1, 182471.403851159
5775.000000, 1, 182065.247935366
5776.000000, 1, 181655.149186498
5777.000000, 1, 181254.792471271
5778.000000, 1, 180854.347796004
5779.000000, 1, 180456.699897114
5780.000000, 1, 180066.095053357
5781.000000, 1, 179669.122633511
5782.000000, 1, 179266.805523345
5783.000000, 1, 178876.074805507
5784.000000, 1, 178480.483106855
5785.000000, 1, 178087.649174365
5786.000000, 1, 177710.836234266
5787.000000, 1, 177337.907846261
5788.000000, 1, 176956.892549516
5789.000000, 1, 176588.346474930
5790.000000, 1, 176214.168089249
5791.000000, 1, 175843.632947499
5792.000000, 1, 175482.180723381
5793.000000, 1, 175110.166042280
5794.000000, 1, 174743.436483739
5795.000000, 1, 174381.167367726
5796.000000, 1, 174025.695775522
5797.000000, 1, 173665.923853158
5798.000000, 1, 173292.814867468
5799.000000, 1, 172938.773324777
5800.000000, 1, 172579.165451619
5801.000000, 1, 172231.902138276
5802.000000, 1, 171878.768794578
5803.000000, 1, 171536.178134088
5804.000000, 1, 171180.476458308
5805.000000, 1, 170840.817455596
5806.000000, 1, 170494.566343588
5807.000000, 1, 170153.849018767
5808.000000, 1, 169797.194422600
5809.000000, 1, 169450.355702225
5810.000000, 1, 169118.721518421
5811.000000, 1, 168778.411406115
5812.000000, 1, 168437.932517101
5813.000000, 1, 168110.760108658
5814.000000, 1, 167779.624261019
5815.000000, 1, 167451.903196154
5816.000000, 1, 167119.824888700
5817.000000, 1, 166795.880367968
5818.000000, 1, 166461.798858801
5819.000000, 1, 166136.487368401
5820.000000, 1, 165819.494325278
5821.000000, 1, 165495.184866786
5822.000000, 1, 165183.779294388
5823.000000, 1, 164870.267098706
5824.000000, 1, 164552.604778768
5825.000000, 1, 164237.296920859
5826.000000, 1, 163918.817913804
5827.000000, 1, 163604.116522525
5828.000000, 1, 163298.191146753
5829.000000, 1, 162992.775231948
5830.000000, 1, 162690.251321806
5831.000000, 1, 162393.410623238
5832.000000, 1, 162093.435322213
5833.000000, 1, 161794.155682003
5834.000000, 1, 161496.484349745
5835.000000, 1, 161197.183322131
5836.000000, 1, 160901.387796440
5837.000000, 1, 160603.941425753
5838.000000, 1, 160317.662809546
5839.000000, 1, 160029.152402726
5840.000000, 1, 159740.945586325
5841.000000, 1, 159457.771973431
5842.000000, 1, 159177.730806476
5843.000000, 1, 158889.901046013
5844.000000, 1, 158602.749532002
5845.000000, 1, 158323.428980887
5846.000000, 1, 158047.848009475
5847.000000, 1, 157770.215493527
5848.000000, 1, 157484.010687016
5849.000000, 1, 157212.881285112
5850.000000, 1, 156937.296378188
5851.000000, 1, 156667.624001260
5852.000000, 1, 156391.075494685
5853.000000, 1, 156119.977131566
5854.000000, 1, 155850.203952588
5855.000000, 1, 155574.685382757
5856.000000, 1, 155313.044716232
5857.000000, 1, 155050.347286432
5858.000000, 1, 154788.695308563
5859.000000, 1, 154522.890945846
5860.000000, 1, 154260.773005054
5861.000000, 1, 153999.767451872
5862.000000, 1, 153750.318824519
5863.000000, 1, 153486.920234360
5864.000000, 1, 153232.714137923
5865.000000, 1, 152977.934795069
5866.000000, 1, 152731.008685203
5867.000000, 1, 152483.602283347
5868.000000, 1, 152232.861478326
5869.000000, 1, 151983.409887594
5870.000000, 1, 151735.046863272
5871.000000, 1, 151484.086836587
5872.000000, 1, 151245.967616320
5873.000000, 1, 151001.031167198
5874.000000, 1, 150757.153386539
5875.000000, 1, 150520.852811312
5876.000000, 1, 150271.959427900
5877.000000, 1, 150032.899320276
5878.000000, 1, 149796.343725390
5879.000000, 1, 149563.046077101
5880.000000, 1, 149324.956048541
5881.000000, 1, 149092.870040272
5882.000000, 1, 148855.338857766
5883.000000, 1, 148623.434452508
5884.000000, 1, 148398.401076381
5885.000000, 1, 148158.301432570
5886.000000, 1, 147933.393743932
5887.000000, 1, 147698.333873935
5888.000000, 1, 147465.662462408
5889.000000, 1, 147234.534380404
5890.000000, 1, 147005.603492055
5891.000000, 1, 146785.397508238
5892.000000, 1, 146565.240744483
5893.000000, 1, 146339.704829482
5894.000000, 1, 146112.393708713
5895.000000, 1, 145878.178620808
5896.000000, 1, 145660.181213418
5897.000000, 1, 145445.148151555
5898.000000, 1, 145229.817823245
5899.000000, 1, 145012.794654415
5900.000000, 1, 144805.204383291
5901.000000, 1, 144587.145103169
5902.000000, 1, 144375.789716832
5903.000000, 1, 144156.607092553
5904.000000, 1, 143946.083405944
5905.000000, 1, 143734.370818539
5906.000000, 1, 143530.565584277
5907.000000, 1, 143325.890565660
5908.000000, 1, 143124.838798310
5909.000000, 1, 142917.371029537
5910.000000, 1, 142711.178332129
5911.000000, 1, 142511.281563639
5912.000000, 1, 142309.799390358
5913.000000, 1, 142110.080011061
5914.000000, 1, 141912.053613686
5915.000000, 1, 141714.709864342
5916.000000, 1, 141514.170539146
5917.000000, 1, 141310.656081685
5918.000000, 1, 141112.815481852
5919.000000, 1, 140919.090568675
5920.000000, 1, 140727.095110152
5921.000000, 1, 140534.871453171
5922.000000, 1, 140344.659132981
5923.000000, 1, 140155.019599264
5924.000000, 1, 139967.515896767
5925.000000, 1, 139775.961948099
5926.000000, 1, 139589.895478020
5927.000000, 1, 139398.578130346
5928.000000, 1, 139213.589281212
5929.000000, 1, 139023.725600843
5930.000000, 1, 138836.065537168
5931.000000, 1, 138655.385257108
5932.000000, 1, 138466.486210956
5933.000000, 1, 138279.045129170
5934.000000, 1, 138100.903936451
5935.000000, 1, 137921.852026083
5936.000000, 1, 137738.132422579
5937.000000, 1, 137561.212600376
5938.000000, 1, 137384.186741936
5939.000000, 1, 137212.916911466
5940.000000, 1, 137040.302292774
5941.000000, 1, 136866.704594150
5942.000000, 1, 136690.061267458
5943.000000, 1, 136508.084849761
5944.000000, 1, 136337.485986084
5945.000000, 1, 136166.125376147
5946.000000, 1, 135989.527214429
5947.000000, 1, 135819.129488839
5948.000000, 1, 135650.721936410
5949.000000, 1, 135484.368870963
5950.000000, 1, 135313.505471144
5951.000000, 1, 135143.450767212
5952.000000, 1, 134970.724336396
5953.000000, 1, 134805.118128277
5954.000000, 1, 134635.763030814
5955.000000, 1, 134470.749891592
5956.000000, 1, 134307.991007074
5957.000000, 1, 134141.383304537
5958.000000, 1, 133979.518460665
5959.000000, 1, 133816.164465423
5960.000000, 1, 133657.005295734
5961.000000, 1, 133499.892482397
5962.000000, 1, 133334.909165655
5963.000000, 1, 133175.802328718
5964.000000, 1, 133013.096109630
5965.000000, 1, 132857.896833403
5966.000000, 1, 132701.263509202
5967.000000, 1, 132544.640859738
5968.000000, 1, 132389.741985678
5969.000000, 1, 132228.991884251
5970.000000, 1, 132073.632241770
5971.000000, 1, 131914.887020930
5972.000000, 1, 131760.315018363
5973.000000, 1, 131603.372380986
5974.000000, 1, 131459.075497407
5975.000000, 1, 131307.683456071
5976.000000, 1, 131160.364321256
5977.000000, 1, 131010.490630924
5978.000000, 1, 130858.764736682
5979.000000, 1, 130709.194384065
5980.000000, 1, 130564.424536591
5981.000000, 1, 130411.289349527
5982.000000, 1, 130263.748041363
5983.000000, 1, 130114.008872711
5984.000000, 1, 129974.024047469
5985.000000, 1, 129833.392153046
5986.000000, 1, 129694.737834474
5987.000000, 1, 129553.278507685
5988.000000, 1, 129412.566192438
5989.000000, 1, 129271.920932597
5990.000000, 1, 129134.521602035
5991.000000, 1, 128988.180087460
5992.000000, 1, 128849.220375501
5993.000000, 1, 128712.263189648
5994.000000, 1, 128571.804269612
5995.000000, 1, 128432.038692626
5996.000000, 1, 128300.857679124
5997.000000, 1, 128164.996424181
5998.000000, 1, 128028.896244625
5999.000000, 1, 127892.903265231
6000.000000, 1, 127760.204207545
6001.000000, 1, 535644.233256452
6002.000000, 1, 418393.841451871
6003.000000, 1, 418256.492274027
6004.000000, 1, 418154.073232698
6005.000000, 1, 418051.851312369
6006.000000, 1, 417905.938182491
6007.000000, 1, 417415.437593500
6008.000000, 1, 415257.873169801
6009.000000, 1, 414691.776901967
6010.000000, 1, 413149.400149497
6011.000000, 1, 411132.205601755
6012.000000, 1, 409207.617078174
6013.000000, 1, 407353.299246913
6014.000000, 1, 405438.316494618
6015.000000, 1, 404057.199812889
6016.000000, 1, 402103.169137688
6017.000000, 1, 400634.180701914
6018.000000, 1, 399023.504826406
6019.000000, 1, 397523.943974470
6020.000000, 1, 396208.201901750
6021.000000, 1, 394964.142466957
6022.000000, 1, 393824.139896262
6023.000000, 1, 392397.371602630
6024.000000, 1, 391241.628707632
6025.000000, 1, 390086.441552882
6026.000000, 1, 388969.716142997
6027.000000, 1, 387728.364112880
6028.000000, 1, 386242.535387813
6029.000000, 1, 384968.742232249
6030.000000, 1, 383645.003528231
6031.000000, 1, 382272.243620668
6032.000000, 1, 381044.278381634
6033.000000, 1, 379819.459756650
6034.000000, 1, 378542.141052540
6035.000000, 1, 377360.044078738
6036.000000, 1, 376197.819497251
6037.000000, 1, 375008.593538510
6038.000000, 1, 373834.314850610
6039.000000, 1, 372666.241257988
6040.000000, 1, 371501.000161288
6041.000000, 1, 370236.839394720
6042.000000, 1, 369053.745033468
6043.000000, 1, 367844.772212450
6044.000000, 1, 366712.424305579
6045.000000, 1, 365584.087629307
6046.000000, 1, 364467.368102286
6047.000000, 1, 363382.032896989
6048.000000, 1, 362265.047241915
6049.000000, 1, 361151.185009258
6050.000000, 1, 360061.998853786
6051.000000, 1, 358995.319870042
6052.000000, 1, 357911.172300740
6053.000000, 1, 356838.769282084
6054.000000, 1, 355769.822443158
6055.000000, 1, 354702.588999824
6056.000000, 1, 353615.948210812
6057.000000, 1, 352504.598255385
6058.000000, 1, 351436.731065422
6059.000000, 1, 350329.971744365
6060.000000, 1, 349253.036301431
6061.000000, 1, 348203.997484367
6062.000000, 1, 347159.351683202
6063.000000, 1, 346029.038274337
6064.000000, 1, 344998.885681969
6065.000000, 1, 343942.956526037
6066.000000, 1, 342924.548540074
