time,index,energy
5547.000000, 0, 366989.579330904
5548.000000, 0, 365851.844561490
5549.000000, 0, 364727.473419887
5550.000000, 0, 363631.139843631
5551.000000, 0, 362505.380472099
5552.000000, 0, 361265.743282249
5553.000000, 0, 360060.036219149
5554.000000, 0, 358951.788090592
5555.000000, 0, 357867.079015038
5556.000000, 0, 356863.828980839
5557.000000, 0, 355833.468882534
5558.000000, 0, 354732.215260529
5559.000000, 0, 353632.993069361
5560.000000, 0, 352536.723539289
5561.000000, 0, 351499.704618380
5562.000000, 0, 350468.343919801
5563.000000, 0, 349501.558641780
5564.000000, 0, 348500.216462661
5565.000000, 0, 347477.958403186
5566.000000, 0, 346425.191245633
5567.000000, 0, 345446.428032570
5568.000000, 0, 344469.064873712
5569.000000, 0, 343568.957898236
5570.000000, 0, 342533.074919356
5571.000000, 0, 341479.355125752
5572.000000, 0, 340344.477348632
5573.000000, 0, 339277.002400281
5574.000000, 0, 338214.687977257
5575.000000, 0, 337169.290547130
5576.000000, 0, 336230.707155833
5577.000000, 0, 335246.711486335
5578.000000, 0, 334229.881662228
5579.000000, 0, 333289.075328341
5580.000000, 0, 332267.556736066
5581.000000, 0, 331318.883507976
5582.000000, 0, 330283.065284570
5583.000000, 0, 329334.790413019
5584.000000, 0, 328358.420664750
5585.000000, 0, 327489.725975346
5586.000000, 0, 326564.421149655
5587.000000, 0, 325645.093436958
5588.000000, 0, 324676.388810811
5589.000000, 0, 323705.562605282
5590.000000, 0, 322665.205978119
5591.000000, 0, 321745.303159804
5592.000000, 0, 320832.382356465
5593.000000, 0, 319812.542801176
5594.000000, 0, 318840.611363675
5595.000000, 0, 317859.207888560
5596.000000, 0, 316952.144663197
5597.000000, 0, 316031.860387057
5598.000000, 0, 315142.903050742
5599.000000, 0, 314143.857417456
5600.000000, 0, 313237.503127402
5601.000000, 0, 312325.158462267
5602.000000, 0, 311270.464248556
5603.000000, 0, 310294.111287136
5604.000000, 0, 309279.499944842
5605.000000, 0, 308397.249808754
5606.000000, 0, 307471.871262210
5607.000000, 0, 306590.464497818
5608.000000, 0, 305742.240882384
5609.000000, 0, 304897.134687723
5610.000000, 0, 304024.305794078
5611.000000, 0, 303173.496041323
5612.000000, 0, 302282.904061752
5613.000000, 0, 301409.059709956
5614.000000, 0, 300562.557239272
5615.000000, 0, 299667.283052459
5616.000000, 0, 298817.045984465
5617.000000, 0, 297966.255526830
5618.000000, 0, 297135.178794971
5619.000000, 0, 296312.314792079
5620.000000, 0, 295462.711831624
5621.000000, 0, 294579.655261969
5622.000000, 0, 293741.525619165
5623.000000, 0, 292892.475566666
5624.000000, 0, 292081.768868719
5625.000000, 0, 291278.412087044
5626.000000, 0, 290460.729287514
5627.000000, 0, 289655.099894044
5628.000000, 0, 288876.464068886
5629.000000, 0, 288049.325655700
5630.000000, 0, 287147.399791246
5631.000000, 0, 286338.194938137
5632.000000, 0, 285491.161850660
5633.000000, 0, 284695.514125869
5634.000000, 0, 283901.547762655
5635.000000, 0, 283111.836692962
5636.000000, 0, 282309.444730378
5637.000000, 0, 281436.609818265
5638.000000, 0, 280644.450096509
5639.000000, 0, 279879.369737291
5640.000000, 0, 279109.236212276
5641.000000, 0, 278294.956675003
5642.000000, 0, 277495.656499513
5643.000000, 0, 276636.257652993
5644.000000, 0, 275773.728555702
5645.000000, 0, 275005.800355453
5646.000000, 0, 274230.575318940
5647.000000, 0, 273475.361372396
5648.000000, 0, 272686.593964460
5649.000000, 0, 271914.635359123
5650.000000, 0, 271147.748002370
5651.000000, 0, 270411.069031550
5652.000000, 0, 269613.618914193
5653.000000, 0, 268858.726640173
5654.000000, 0, 268100.518830418
5655.000000, 0, 267364.073828685
5656.000000, 0, 266628.967494574
5657.000000, 0, 265866.160149286
5658.000000, 0, 265139.143595507
5659.000000, 0, 264405.900746389
5660.000000, 0, 263691.772145652
5661.000000, 0, 262977.393249636
5662.000000, 0, 262267.917321768
5663.000000, 0, 261545.747769615
5664.000000, 0, 260818.199392181
5665.000000, 0, 260077.054351378
5666.000000, 0, 259365.593484591
5667.000000, 0, 258657.108373788
5668.000000, 0, 257927.654872851
5669.000000, 0, 257233.001453278
5670.000000, 0, 256528.761062752
5671.000000, 0, 255854.237007624
5672.000000, 0, 255154.130694982
5673.000000, 0, 254451.391432270
5674.000000, 0, 253760.861131193
5675.000000, 0, 253084.457953123
5676.000000, 0, 252415.937225917
5677.000000, 0, 251729.822493476
5678.000000, 0, 251056.791440438
5679.000000, 0, 250407.853935639
5680.000000, 0, 249721.589430581
5681.000000, 0, 249079.466189280
5682.000000, 0, 248402.037643265
5683.000000, 0, 247755.227741419
5684.000000, 0, 247081.771925473
5685.000000, 0, 246452.147898679
5686.000000, 0, 245823.936118157
5687.000000, 0, 245178.767945862
5688.000000, 0, 244528.362547265
5689.000000, 0, 243898.538597351
5690.000000, 0, 243253.509020955
5691.000000, 0, 242616.100166273
5692.000000, 0, 241987.845870090
5693.000000, 0, 241362.620600765
5694.000000, 0, 240744.636184367
5695.000000, 0, 240142.725823334
5696.000000, 0, 239521.765857426
5697.000000, 0, 238890.746414351
5698.000000, 0, 238274.034018469
5699.000000, 0, 237659.693357830
5700.000000, 0, 237068.039200041
5701.000000, 0, 236447.505141553
5702.000000, 0, 235837.013259463
5703.000000, 0, 235245.545639287
5704.000000, 0, 234652.687626220
5705.000000, 0, 234047.771420182
5706.000000, 0, 233443.920455383
5707.000000, 0, 232866.953617669
5708.000000, 0, 232290.466641025
5709.000000, 0, 231701.596363326
5710.000000, 0, 231120.878421117
5711.000000, 0, 230544.486642879
5712.000000, 0, 229977.077859914
5713.000000, 0, 229385.551600216
5714.000000, 0, 228827.340757070
5715.000000, 0, 228252.978011012
5716.000000, 0, 227663.797276962
5717.000000, 0, 227079.059035674
5718.000000, 0, 226526.315084606
5719.000000, 0, 225965.035223405
5720.000000, 0, 225405.254008684
5721.000000, 0, 224849.010023970
5722.000000, 0, 224309.872515718
5723.000000, 0, 223758.022685923
5724.000000, 0, 223211.902105797
5725.000000, 0, 222662.127133010
5726.000000, 0, 222105.891903067
5727.000000, 0, 221575.413955146
5728.000000, 0, 221043.498808987
5729.000000, 0, 220499.997012009
5730.000000, 0, 219961.243700153
5731.000000, 0, 219413.440948410
5732.000000, 0, 218877.426324934
5733.000000, 0, 218342.955825877
5734.000000, 0, 217824.212108963
5735.000000, 0, 217297.642255264
5736.000000, 0, 216783.169214503
5737.000000, 0, 216278.933252117
5738.000000, 0, 215772.317345062
5739.000000, 0, 215268.279423736
5740.000000, 0, 214768.028152305
5741.000000, 0, 214265.401573714
5742.000000, 0, 213769.289604801
5743.000000, 0, 213275.328862341
5744.000000, 0, 212782.692258614
5745.000000, 0, 212290.425419669
5746.000000, 0, 211806.726096837
5747.000000, 0, 211303.306981317
5748.000000, 0, 210814.601550219
5749.000000, 0, 210329.153245709
5750.000000, 0, 209849.467435851
5751.000000, 0, 209369.366494085
5752.000000, 0, 208876.955789022
5753.000000, 0, 208399.761989368
5754.000000, 0, 207924.403027291
5755.000000, 0, 207451.881514147
5756.000000, 0, 206970.693921085
5757.000000, 0, 206506.565666972
5758.000000, 0, 206038.547306203
5759.000000, 0, 205578.222344274
5760.000000, 0, 205113.377497464
5761.000000, 0, 204654.042539611
5762.000000, 0, 204206.084392483
5763.000000, 0, 203755.432385487
5764.000000, 0, 203297.810577269
5765.000000, 0, 202847.903950064
5766.000000, 0, 202388.546296562
5767.000000, 0, 201936.495627661
5768.000000, 0, 201481.597225799
5769.000000, 0, 201036.603142398
5770.000000, 0, 200600.168712067
5771.000000, 0, 200141.170514361
5772.000000, 0, 199707.918078926
5773.000000, 0, 199274.336539186
5774.000000, 0, 198831.011147481
5775.000000, 0, 198403.889703314
5776.000000, 0, 197977.772438908
5777.000000, 0, 197545.452383954
5778.000000, 0, 197122.785866439
5779.000000, 0, 196700.554302372
5780.000000, 0, 196268.249865295
5781.000000, 0, 195844.642555932
5782.000000, 0, 195422.215488777
5783.000000, 0, 194988.219018323
5784.000000, 0, 194574.203891180
5785.000000, 0, 194161.274219721
5786.000000, 0, 193747.947248492
5787.000000, 0, 193339.759426958
5788.000000, 0, 192928.768528613
5789.000000, 0, 192515.172544532
5790.000000, 0, 192104.991427130
5791.000000, 0, 191700.852239657
5792.000000, 0, 191301.418788924
5793.000000, 0, 190908.262913649
5794.000000, 0, 190508.364711075
5795.000000, 0, 190096.621734514
5796.000000, 0, 189705.105804004
5797.000000, 0, 189315.921081865
5798.000000, 0, 188922.867089980
5799.000000, 0, 188520.851517814
5800.000000, 0, 188140.149192988
5801.000000, 0, 187750.160613644
5802.000000, 0, 187362.642623379
5803.000000, 0, 186981.726548980
5804.000000, 0, 186595.004383164
5805.000000, 0, 186209.892401056
5806.000000, 0, 185832.535332632
5807.000000, 0, 185451.899385673
5808.000000, 0, 185079.016037818
5809.000000, 0, 184696.716163658
5810.000000, 0, 184328.139126375
5811.000000, 0, 183961.608082350
5812.000000, 0, 183595.802008240
5813.000000, 0, 183224.979066046
5814.000000, 0, 182863.334117327
5815.000000, 0, 182498.784101749
5816.000000, 0, 182136.369288358
5817.000000, 0, 181779.273322086
5818.000000, 0, 181421.117687988
5819.000000, 0, 181064.459527131
5820.000000, 0, 180710.770355503
5821.000000, 0, 180353.104106362
5822.000000, 0, 180000.306155995
5823.000000, 0, 179642.554126032
5824.000000, 0, 179296.363536633
5825.000000, 0, 178955.788257666
5826.000000, 0, 178601.621893523
5827.000000, 0, 178255.145561569
5828.000000, 0, 177910.674939616
5829.000000, 0, 177561.295599124
5830.000000, 0, 177218.120645875
5831.000000, 0, 176881.954514396
5832.000000, 0, 176541.511574069
5833.000000, 0, 176200.847032521
5834.000000, 0, 175864.153395919
5835.000000, 0, 175530.429205789
5836.000000, 0, 175201.777403214
5837.000000, 0, 174868.896267758
5838.000000, 0, 174534.092037031
5839.000000, 0, 174203.428572472
5840.000000, 0, 173870.546199784
5841.000000, 0, 173547.337690861
5842.000000, 0, 173227.213982669
5843.000000, 0, 172907.883115978
5844.000000, 0, 172590.064978208
5845.000000, 0, 172268.879239200
5846.000000, 0, 171947.295754451
5847.000000, 0, 171627.937049416
5848.000000, 0, 171312.580757009
5849.000000, 0, 170996.223798382
5850.000000, 0, 170683.362265788
5851.000000, 0, 170371.348513699
5852.000000, 0, 170057.692144440
5853.000000, 0, 169743.483996521
5854.000000, 0, 169438.447828392
5855.000000, 0, 169131.531299389
5856.000000, 0, 168823.588712104
5857.000000, 0, 168521.451613405
5858.000000, 0, 168217.761482401
5859.000000, 0, 167915.860111306
5860.000000, 0, 167613.927652013
5861.000000, 0, 167314.832354474
5862.000000, 0, 167017.763653615
5863.000000, 0, 166725.918840781
5864.000000, 0, 166426.647854126
5865.000000, 0, 166135.692376578
5866.000000, 0, 165837.506976138
5867.000000, 0, 165548.594308615
5868.000000, 0, 165259.328286792
5869.000000, 0, 164968.622666958
5870.000000, 0, 164685.093376360
5871.000000, 0, 164391.725548507
5872.000000, 0, 164094.022269716
5873.000000, 0, 163803.516004961
5874.000000, 0, 163520.969991037
5875.000000, 0, 163238.065289615
5876.000000, 0, 162957.112507776
5877.000000, 0, 162678.606945369
5878.000000, 0, 162399.517101658
5879.000000, 0, 162125.597723170
5880.000000, 0, 161852.907257731
5881.000000, 0, 161572.036239364
5882.000000, 0, 161294.621945509
5883.000000, 0, 161016.679982665
5884.000000, 0, 160744.651166978
5885.000000, 0, 160474.904188835
5886.000000, 0, 160209.914546440
5887.000000, 0, 159933.756342600
5888.000000, 0, 159669.271716782
5889.000000, 0, 159404.498354685
5890.000000, 0, 159139.419300100
5891.000000, 0, 158879.143403372
5892.000000, 0, 158613.261308452
5893.000000, 0, 158351.596366226
5894.000000, 0, 158089.873268752
5895.000000, 0, 157824.566532683
5896.000000, 0, 157565.751706103
5897.000000, 0, 157309.309440854
5898.000000, 0, 157054.685495099
5899.000000, 0, 156798.481505067
5900.000000, 0, 156547.725273557
5901.000000, 0, 156290.296488568
5902.000000, 0, 156038.554572980
5903.000000, 0, 155784.188685976
5904.000000, 0, 155531.790129611
5905.000000, 0, 155281.984633263
5906.000000, 0, 155037.003907922
5907.000000, 0, 154794.826767319
5908.000000, 0, 154545.866537548
5909.000000, 0, 154298.646456661
5910.000000, 0, 154049.024164731
5911.000000, 0, 153807.642421496
5912.000000, 0, 153561.308809146
5913.000000, 0, 153321.329245175
5914.000000, 0, 153081.065580928
5915.000000, 0, 152843.450544436
5916.000000, 0, 152608.085766051
5917.000000, 0, 152371.608992282
5918.000000, 0, 152136.509090706
5919.000000, 0, 151899.026838825
5920.000000, 0, 151664.373455741
5921.000000, 0, 151435.228301571
5922.000000, 0, 151198.460247358
5923.000000, 0, 150967.686693216
5924.000000, 0, 150737.311850903
5925.000000, 0, 150505.496020070
5926.000000, 0, 150279.819942237
5927.000000, 0, 150048.072146424
5928.000000, 0, 149818.994719650
5929.000000, 0, 149589.695466469
5930.000000, 0, 149366.756054441
5931.000000, 0, 149139.536682726
5932.000000, 0, 148918.654238174
5933.000000, 0, 148695.669552328
5934.000000, 0, 148469.744339176
5935.000000, 0, 148251.944095588
5936.000000, 0, 148030.262761036
5937.000000, 0, 147805.449974539
5938.000000, 0, 147593.312646497
5939.000000, 0, 147359.883555007
5940.000000, 0, 147146.252913851
5941.000000, 0, 146930.149690909
5942.000000, 0, 146714.139233283
5943.000000, 0, 146500.668396574
5944.000000, 0, 146284.741345281
5945.000000, 0, 146077.254782737
5946.000000, 0, 145863.543958394
5947.000000, 0, 145653.926995062
5948.000000, 0, 145445.750644683
5949.000000, 0, 145234.141358332
5950.000000, 0, 145026.927899688
5951.000000, 0, 144806.649035050
5952.000000, 0, 144603.631696809
5953.000000, 0, 144394.156475329
5954.000000, 0, 144192.621358164
5955.000000, 0, 143989.208172083
5956.000000, 0, 143788.252420762
5957.000000, 0, 143582.360762044
5958.000000, 0, 143379.962170998
5959.000000, 0, 143180.819750141
5960.000000, 0, 142978.563514987
5961.000000, 0, 142778.377425923
5962.000000, 0, 142582.832353490
5963.000000, 0, 142385.826324774
5964.000000, 0, 142187.778798581
5965.000000, 0, 141992.873046368
5966.000000, 0, 141794.982555374
5967.000000, 0, 141596.034053665
5968.000000, 0, 141398.625506184
5969.000000, 0, 141200.856217399
5970.000000, 0, 141009.909366479
5971.000000, 0, 140819.614499247
5972.000000, 0, 140625.908055261
5973.000000, 0, 140433.130027916
5974.000000, 0, 140245.359456050
5975.000000, 0, 140054.267073862
5976.000000, 0, 139866.349301420
5977.000000, 0, 139679.814974573
5978.000000, 0, 139489.813941752
5979.000000, 0, 139305.815402754
5980.000000, 0, 139117.576739594
5981.000000, 0, 138931.045112279
5982.000000, 0, 138745.884932652
5983.000000, 0, 138561.696267518
5984.000000, 0, 138376.272361389
5985.000000, 0, 138196.831761540
5986.000000, 0, 138017.276100589
5987.000000, 0, 137837.891270736
5988.000000, 0, 137658.256416857
5989.000000, 0, 137481.129790606
5990.000000, 0, 137298.643830164
5991.000000, 0, 137120.406119383
5992.000000, 0, 136943.473907202
5993.000000, 0, 136774.132816574
5994.000000, 0, 136595.794482743
5995.000000, 0, 136423.354213306
5996.000000, 0, 136248.753168368
5997.000000, 0, 136075.619492907
5998.000000, 0, 135897.764544614
5999.000000, 0, 135726.961313166
6000.000000, 0, 135550.829584021
6001.000000, 0, 498226.525448151
6002.000000, 0, 410048.267838259
6003.000000, 0, 409966.227073063
6004.000000, 0, 409889.706411559
6005.000000, 0, 409813.566418660
6006.000000, 0, 409724.511484371
6007.000000, 0, 409645.560306258
6008.000000, 0, 409564.536064198
6009.000000, 0, 408819.149185403
6010.000000, 0, 408048.503849399
6011.000000, 0, 407496.521385107
6012.000000, 0, 406854.778175749
6013.000000, 0, 405843.013784530
6014.000000, 0, 404857.332593948
6015.000000, 0, 403750.988096062
6016.000000, 0, 402757.737679325
6017.000000, 0, 401738.412407764
6018.000000, 0, 400890.918213807
6019.000000, 0, 399392.378280892
6020.000000, 0, 398129.531707675
6021.000000, 0, 397094.679632231
6022.000000, 0, 396066.251453710
6023.000000, 0, 394954.276386063
6024.000000, 0, 393618.185243394
6025.000000, 0, 392685.948961067
6026.000000, 0, 391811.776954358
6027.000000, 0, 390780.214052676
6028.000000, 0, 389659.473163128
6029.000000, 0, 388667.797673164
6030.000000, 0, 387567.929937140
6031.000000, 0, 386720.116319889
6032.000000, 0, 385710.857635506
6033.000000, 0, 384234.064031096
6034.000000, 0, 382969.101095523
6035.000000, 0, 381810.325986408
6036.000000, 0, 380556.168174244
6037.000000, 0, 379437.193148995
6038.000000, 0, 378359.098949681
6039.000000, 0, 377098.434090886
6040.000000, 0, 376040.767297974
6041.000000, 0, 374834.305737489
6042.000000, 0, 373757.935329969
6043.000000, 0, 372579.089701310
6044.000000, 0, 371475.839493736
6045.000000, 0, 370402.099232604
6046.000000, 0, 369188.403476377
6047.000000, 0, 367944.360049680
6048.000000, 0, 366890.282707042
6049.000000, 0, 365827.202885956
6050.000000, 0, 364668.815711934
6051.000000, 0, 363525.458375338
6052.000000, 0, 362461.257320696
6053.000000, 0, 361285.981929431
6054.000000, 0, 360253.819218248
6055.000000, 0, 359128.717309267
6056.000000, 0, 358117.737477674
6057.000000, 0, 357085.831447543
6058.000000, 0, 355964.422192029
6059.000000, 0, 354817.582831562
6060.000000, 0, 353775.209177486
6061.000000, 0, 352666.923097297
6062.000000, 0, 351520.913675751
6063.000000, 0, 350437.199253954
6064.000000, 0, 349425.716668594
6065.000000, 0, 348298.415162354
6066.000000, 0, 347308.272408829
6067.000000, 0, 346156.300968256
6068.000000, 0, 345178.890799710
6069.000000, 0, 344144.867840235
6070.000000, 0, 343136.519581768
6071.000000, 0, 342185.190321271
6072.000000, 0, 341130.863505015
6073.000000, 0, 340078.815228943
6074.000000, 0, 339092.378686280
6075.000000, 0, 338007.673817061
6076.000000, 0, 336898.489993113
6077.000000, 0, 335868.588172934
6078.000000, 0, 334881.242484968
6079.000000, 0, 333806.948303174
6080.000000, 0, 332715.349469108
6081.000000, 0, 331688.398763289
6082.000000, 0, 330740.569925952
6083.000000, 0, 329634.894065062
6084.000000, 0, 328553.041536456
6085.000000, 0, 327601.522709585
6086.000000, 0, 326583.079425873
6087.000000, 0, 325614.223531649
