time,index,energy
5664.000000, 4, 235354.865174931
5665.000000, 4, 234593.267405385
5666.000000, 4, 233847.194847802
5667.000000, 4, 233109.133832917
5668.000000, 4, 232375.493191651
5669.000000, 4, 231628.284939489
5670.000000, 4, 230896.908040813
5671.000000, 4, 230166.366028208
5672.000000, 4, 229437.202152373
5673.000000, 4, 228704.514975260
5674.000000, 4, 227977.421896084
5675.000000, 4, 227220.141149072
5676.000000, 4, 226467.600534397
5677.000000, 4, 225738.799444162
5678.000000, 4, 225015.528117034
5679.000000, 4, 224308.679457793
5680.000000, 4, 223613.851446149
5681.000000, 4, 222868.291452194
5682.000000, 4, 222156.136707334
5683.000000, 4, 221451.045336074
5684.000000, 4, 220766.765454396
5685.000000, 4, 220070.463879800
5686.000000, 4, 219387.587919863
5687.000000, 4, 218722.453721598
5688.000000, 4, 218053.256903086
5689.000000, 4, 217391.428327012
5690.000000, 4, 216733.731625313
5691.000000, 4, 216069.243046017
5692.000000, 4, 215387.809553406
5693.000000, 4, 214732.353861631
5694.000000, 4, 214081.722705678
5695.000000, 4, 213435.909667084
5696.000000, 4, 212780.272444887
5697.000000, 4, 212134.057495304
5698.000000, 4, 211489.765529409
5699.000000, 4, 210864.430243291
5700.000000, 4, 210223.930016842
5701.000000, 4, 209593.794086140
5702.000000, 4, 208967.469461426
5703.000000, 4, 208349.511593672
5704.000000, 4, 207726.689205940
5705.000000, 4, 207091.411364075
5706.000000, 4, 206473.642721319
5707.000000, 4, 205851.937354988
5708.000000, 4, 205229.386819022
5709.000000, 4, 204623.850984997
5710.000000, 4, 204014.996250893
5711.000000, 4, 203402.687951889
5712.000000, 4, 202795.621918015
5713.000000, 4, 202198.741126927
5714.000000, 4, 201603.108233633
5715.000000, 4, 201014.434238459
5716.000000, 4, 200434.225731144
5717.000000, 4, 199851.503654071
5718.000000, 4, 199269.609561487
5719.000000, 4, 198701.455725498
5720.000000, 4, 198133.436452624
5721.000000, 4, 197561.203713750
5722.000000, 4, 197002.014410171
5723.000000, 4, 196439.366243688
5724.000000, 4, 195889.764847876
5725.000000, 4, 195324.791761386
5726.000000, 4, 194762.860846820
5727.000000, 4, 194197.949224666
5728.000000, 4, 193653.913255040
5729.000000, 4, 193097.129201819
5730.000000, 4, 192550.858312486
5731.000000, 4, 192013.641698528
5732.000000, 4, 191487.100753107
5733.000000, 4, 190952.123818406
5734.000000, 4, 190426.327277389
5735.000000, 4, 189904.010709827
5736.000000, 4, 189381.805389440
5737.000000, 4, 188860.531988368
5738.000000, 4, 188344.606577612
5739.000000, 4, 187828.874342271
5740.000000, 4, 187317.189147864
5741.000000, 4, 186802.709690798
5742.000000, 4, 186300.072647483
5743.000000, 4, 185780.517094080
5744.000000, 4, 185279.008285901
5745.000000, 4, 184784.427987408
5746.000000, 4, 184290.807166069
5747.000000, 4, 183787.962118040
5748.000000, 4, 183280.198643191
5749.000000, 4, 182765.906627354
5750.000000, 4, 182274.347609317
5751.000000, 4, 181766.922444022
5752.000000, 4, 181284.658477409
5753.000000, 4, 180806.433470248
5754.000000, 4, 180324.491789466
5755.000000, 4, 179847.967091750
5756.000000, 4, 179384.156648202
5757.000000, 4, 178899.467881268
5758.000000, 4, 178429.657176320
5759.000000, 4, 177963.331780686
5760.000000, 4, 177499.728345901
5761.000000, 4, 177034.244916949
5762.000000, 4, 176580.976085225
5763.000000, 4, 176123.456068656
5764.000000, 4, 175654.964586868
5765.000000, 4, 175205.162814597
5766.000000, 4, 174757.472468567
5767.000000, 4, 174297.669910372
5768.000000, 4, 173855.428335814
5769.000000, 4, 173416.439132501
5770.000000, 4, 172972.578383870
5771.000000, 4, 172538.903027014
5772.000000, 4, 172096.750175842
5773.000000, 4, 171664.834170140
5774.000000, 4, 171239.360353885
5775.000000, 4, 170815.361442552
5776.000000, 4, 170388.552924819
5777.000000, 4, 169962.551173644
5778.000000, 4, 169538.389680976
5779.000000, 4, 169120.095617688
5780.000000, 4, 168698.616700128
5781.000000, 4, 168289.375870419
5782.000000, 4, 167861.179990056
5783.000000, 4, 167444.068201925
5784.000000, 4, 167037.686703410
5785.000000, 4, 166626.124875803
5786.000000, 4, 166222.617776796
5787.000000, 4, 165818.995687805
5788.000000, 4, 165424.577627713
5789.000000, 4, 165022.541666893
5790.000000, 4, 164626.161312859
5791.000000, 4, 164231.418084451
5792.000000, 4, 163828.483954588
5793.000000, 4, 163435.392307586
5794.000000, 4, 163048.231520724
5795.000000, 4, 162667.438129870
5796.000000, 4, 162283.965540406
5797.000000, 4, 161899.578368396
5798.000000, 4, 161515.440626000
5799.000000, 4, 161137.991812411
5800.000000, 4, 160759.073974764
5801.000000, 4, 160378.123680729
5802.000000, 4, 159996.322303364
5803.000000, 4, 159610.358435277
5804.000000, 4, 159243.843637990
5805.000000, 4, 158864.276247154
5806.000000, 4, 158495.703828941
5807.000000, 4, 158136.957719601
5808.000000, 4, 157779.384129244
5809.000000, 4, 157421.088773990
5810.000000, 4, 157063.180012575
5811.000000, 4, 156711.947921607
5812.000000, 4, 156356.309495933
5813.000000, 4, 156004.783560279
5814.000000, 4, 155652.553578278
5815.000000, 4, 155303.130350444
5816.000000, 4, 154957.504403351
5817.000000, 4, 154618.696108480
5818.000000, 4, 154276.071598246
5819.000000, 4, 153926.761964044
5820.000000, 4, 153588.343346760
5821.000000, 4, 153244.475452484
5822.000000, 4, 152907.951422777
5823.000000, 4, 152572.753265352
5824.000000, 4, 152239.695039393
5825.000000, 4, 151915.451611523
5826.000000, 4, 151578.587121883
5827.000000, 4, 151252.077928018
5828.000000, 4, 150927.679653088
5829.000000, 4, 150603.251623458
5830.000000, 4, 150276.871361435
5831.000000, 4, 149952.907980026
5832.000000, 4, 149634.340165653
5833.000000, 4, 149321.998770460
5834.000000, 4, 149006.176188239
5835.000000, 4, 148691.375763767
5836.000000, 4, 148382.323435579
5837.000000, 4, 148066.412832234
5838.000000, 4, 147757.770146265
5839.000000, 4, 147447.471512184
5840.000000, 4, 147140.551365861
5841.000000, 4, 146837.475781887
5842.000000, 4, 146538.380648635
5843.000000, 4, 146232.520258033
5844.000000, 4, 145927.508275295
5845.000000, 4, 145629.007372410
5846.000000, 4, 145334.287151604
5847.000000, 4, 145042.530505899
5848.000000, 4, 144751.051875479
5849.000000, 4, 144459.513480256
5850.000000, 4, 144165.437634728
5851.000000, 4, 143872.584385800
5852.000000, 4, 143589.425531401
5853.000000, 4, 143304.191894056
5854.000000, 4, 143019.370494412
5855.000000, 4, 142741.416083071
5856.000000, 4, 142460.457786831
5857.000000, 4, 142179.621704833
5858.000000, 4, 141899.045482022
5859.000000, 4, 141619.842421501
5860.000000, 4, 141345.384999715
5861.000000, 4, 141064.316198718
5862.000000, 4, 140792.449593087
5863.000000, 4, 140521.819640388
5864.000000, 4, 140248.255696827
5865.000000, 4, 139976.515663251
5866.000000, 4, 139706.219758159
5867.000000, 4, 139433.302489402
5868.000000, 4, 139168.918729963
5869.000000, 4, 138905.213449179
5870.000000, 4, 138640.147265277
5871.000000, 4, 138375.641882133
5872.000000, 4, 138115.119735440
5873.000000, 4, 137854.021184258
5874.000000, 4, 137590.067326233
5875.000000, 4, 137334.309478563
5876.000000, 4, 137079.878176717
5877.000000, 4, 136824.967031383
5878.000000, 4, 136573.166876197
5879.000000, 4, 136314.016583676
5880.000000, 4, 136063.095955121
5881.000000, 4, 135812.496291119
5882.000000, 4, 135564.899802238
5883.000000, 4, 135307.301538078
5884.000000, 4, 135060.987952203
5885.000000, 4, 134821.734627125
5886.000000, 4, 134574.961965340
5887.000000, 4, 134334.695767889
5888.000000, 4, 134087.701393298
5889.000000, 4, 133842.227393151
5890.000000, 4, 133599.624515920
5891.000000, 4, 133359.208147416
5892.000000, 4, 133123.436779590
5893.000000, 4, 132889.636798963
5894.000000, 4, 132661.900771864
5895.000000, 4, 132425.795159935
5896.000000, 4, 132190.048004610
5897.000000, 4, 131960.705037492
5898.000000, 4, 131725.806484098
5899.000000, 4, 131498.635340406
5900.000000, 4, 131265.581235794
5901.000000, 4, 131040.035624267
5902.000000, 4, 130813.577726514
5903.000000, 4, 130590.577187932
5904.000000, 4, 130369.902225554
5905.000000, 4, 130144.141767067
5906.000000, 4, 129918.782308157
5907.000000, 4, 129701.255028123
5908.000000, 4, 129472.983730161
5909.000000, 4, 129252.486353910
5910.000000, 4, 129038.170347744
5911.000000, 4, 128826.195891543
5912.000000, 4, 128610.866049120
5913.000000, 4, 128392.763801022
5914.000000, 4, 128173.910230731
5915.000000, 4, 127961.086889911
5916.000000, 4, 127750.843518835
5917.000000, 4, 127540.204106794
5918.000000, 4, 127328.595825232
5919.000000, 4, 127124.226671704
5920.000000, 4, 126914.075517432
5921.000000, 4, 126707.818010253
5922.000000, 4, 126498.411297962
5923.000000, 4, 126294.782068494
5924.000000, 4, 126093.131184268
5925.000000, 4, 125889.985551107
5926.000000, 4, 125688.560281502
5927.000000, 4, 125493.372662695
5928.000000, 4, 125293.058272968
5929.000000, 4, 125097.295440815
5930.000000, 4, 124902.552605278
5931.000000, 4, 124704.528784214
5932.000000, 4, 124512.074020845
5933.000000, 4, 124318.420537740
5934.000000, 4, 124128.679848357
5935.000000, 4, 123933.005382931
5936.000000, 4, 123736.207052256
5937.000000, 4, 123544.528381286
5938.000000, 4, 123352.050181336
5939.000000, 4, 123165.527369070
5940.000000, 4, 122977.671906599
5941.000000, 4, 122791.325967457
5942.000000, 4, 122604.265898094
5943.000000, 4, 122423.398758805
5944.000000, 4, 122240.003995766
5945.000000, 4, 122052.717250241
5946.000000, 4, 121869.628376932
5947.000000, 4, 121687.774519830
5948.000000, 4, 121505.591752791
5949.000000, 4, 121313.986191620
5950.000000, 4, 121137.386585492
5951.000000, 4, 120957.779978027
5952.000000, 4, 120778.018705313
5953.000000, 4, 120603.672201413
5954.000000, 4, 120426.452740987
5955.000000, 4, 120248.319824781
5956.000000, 4, 120077.451907576
5957.000000, 4, 119903.161713536
5958.000000, 4, 119730.682280288
5959.000000, 4, 119561.107671542
5960.000000, 4, 119390.478578184
5961.000000, 4, 119218.386897732
5962.000000, 4, 119047.810949050
5963.000000, 4, 118882.862975872
5964.000000, 4, 118713.931049772
5965.000000, 4, 118546.226034705
5966.000000, 4, 118379.876119575
5967.000000, 4, 118212.502053606
5968.000000, 4, 118044.000799970
5969.000000, 4, 117880.912667094
5970.000000, 4, 117717.568834360
5971.000000, 4, 117551.413312650
5972.000000, 4, 117393.020202718
5973.000000, 4, 117231.026231097
5974.000000, 4, 117070.562413137
5975.000000, 4, 116913.159432433
5976.000000, 4, 116748.587744253
5977.000000, 4, 116591.255188801
5978.000000, 4, 116434.781167820
5979.000000, 4, 116272.893143780
5980.000000, 4, 116119.446226712
5981.000000, 4, 115962.277228403
5982.000000, 4, 115809.458285761
5983.000000, 4, 115652.312928609
5984.000000, 4, 115497.488867540
5985.000000, 4, 115346.536131857
5986.000000, 4, 115192.794282007
5987.000000, 4, 115043.950853129
5988.000000, 4, 114892.503510240
5989.000000, 4, 114747.462875589
5990.000000, 4, 114599.085504961
5991.000000, 4, 114454.041559256
5992.000000, 4, 114304.302868051
5993.000000, 4, 114156.205797467
5994.000000, 4, 114012.091340317
5995.000000, 4, 113857.411297478
5996.000000, 4, 113712.952162073
5997.000000, 4, 113566.686492747
5998.000000, 4, 113415.696702916
5999.000000, 4, 113274.675091724
6000.000000, 4, 113133.023128285
6001.000000, 4, 535409.518945489
6002.000000, 4, 416263.076280176
6003.000000, 4, 416131.295663342
6004.000000, 4, 416010.702092041
6005.000000, 4, 415888.056602642
6006.000000, 4, 415665.511883825
6007.000000, 4, 415189.218360291
6008.000000, 4, 413016.313196832
6009.000000, 4, 412399.971749117
6010.000000, 4, 410886.182487548
6011.000000, 4, 408896.264045002
6012.000000, 4, 406934.673197389
6013.000000, 4, 405117.720043301
6014.000000, 4, 403183.730002325
6015.000000, 4, 401675.531853456
6016.000000, 4, 399893.414474132
6017.000000, 4, 398322.095412169
6018.000000, 4, 396670.274618540
6019.000000, 4, 395216.612052593
6020.000000, 4, 393762.100173419
6021.000000, 4, 392519.388614891
6022.000000, 4, 391261.017539693
6023.000000, 4, 389840.459567410
6024.000000, 4, 388579.040730234
6025.000000, 4, 387345.731130511
6026.000000, 4, 386139.476306876
6027.000000, 4, 384767.181543070
6028.000000, 4, 383172.554947923
6029.000000, 4, 381735.572560331
6030.000000, 4, 380383.624259726
6031.000000, 4, 379033.403758498
6032.000000, 4, 377585.656500155
6033.000000, 4, 376170.208542932
6034.000000, 4, 374895.046406301
6035.000000, 4, 373484.137906001
6036.000000, 4, 372154.531262659
6037.000000, 4, 370911.687194668
6038.000000, 4, 369598.334930758
6039.000000, 4, 368380.884139230
6040.000000, 4, 367080.449453415
6041.000000, 4, 365597.148900818
6042.000000, 4, 364286.349455738
6043.000000, 4, 362938.023095938
6044.000000, 4, 361609.237319282
6045.000000, 4, 360258.486377827
6046.000000, 4, 358995.720808414
6047.000000, 4, 357812.000606043
6048.000000, 4, 356612.034455881
6049.000000, 4, 355423.191478976
6050.000000, 4, 354146.174314484
6051.000000, 4, 352910.955467610
6052.000000, 4, 351714.018237818
6053.000000, 4, 350520.326151283
6054.000000, 4, 349374.774862518
6055.000000, 4, 348217.487922546
6056.000000, 4, 346870.364406722
6057.000000, 4, 345581.078277863
6058.000000, 4, 344352.866050781
6059.000000, 4, 343220.863541725
6060.000000, 4, 342043.579413477
6061.000000, 4, 340825.705705167
6062.000000, 4, 339588.462241695
6063.000000, 4, 338387.607469139
6064.000000, 4, 337115.862427932
6065.000000, 4, 335974.703006545
6066.000000, 4, 334785.885266216
6067.000000, 4, 333618.911482125
6068.000000, 4, 332502.665712402
6069.000000, 4, 331258.565545753
6070.000000, 4, 330128.835942969
6071.000000, 4, 328775.769684489
6072.000000, 4, 327563.080775785
6073.000000, 4, 326423.509017498
6074.000000, 4, 325284.695612697
6075.000000, 4, 324087.555028479
6076.000000, 4, 322956.146970354
6077.000000, 4, 321758.272066432
6078.000000, 4, 320587.648622106
6079.000000, 4, 319499.803804786
6080.000000, 4, 318350.957295744
6081.000000, 4, 317158.687086241
6082.000000, 4, 316062.499750574
6083.000000, 4, 314956.074927877
6084.000000, 4, 313791.702288099
6085.000000, 4, 312615.178895796
6086.000000, 4, 311338.218546362
6087.000000, 4, 310159.033010046
6088.000000, 4, 309039.142289410
6089.000000, 4, 307961.437209061
6090.000000, 4, 306878.115577946
6091.000000, 4, 305731.933522246
6092.000000, 4, 304647.285847538
6093.000000, 4, 303574.426709844
6094.000000, 4, 302399.518566846
6095.000000, 4, 301245.343216587
6096.000000, 4, 300100.659716786
6097.000000, 4, 298991.492762929
6098.000000, 4, 297952.343922662
6099.000000, 4, 296871.429316381
6100.000000, 4, 295838.086723695
6101.000000, 4, 294779.603379426
6102.000000, 4, 293717.726587753
6103.000000, 4, 292692.070509164
6104.000000, 4, 291626.189814421
6105.000000, 4, 290473.448738954
6106.000000, 4, 289380.905536002
6107.000000, 4, 288364.146779870
6108.000000, 4, 287339.743304632
6109.000000, 4, 286346.357696287
6110.000000, 4, 285326.528710652
6111.000000, 4, 284248.958066360
6112.000000, 4, 283243.368567973
6113.000000, 4, 282124.817417411
6114.000000, 4, 281113.794150961
6115.000000, 4, 280137.214290741
6116.000000, 4, 279092.348331680
6117.000000, 4, 278105.622976125
6118.000000, 4, 277107.203221536
6119.000000, 4, 276049.573663854
6120.000000, 4, 274987.984716201
6121.000000, 4, 274010.561201179
6122.000000, 4, 272973.908752555
6123.000000, 4, 272021.724837506
6124.000000, 4, 271053.224210622
6125.000000, 4, 270086.901996212
6126.000000, 4, 269111.128114222
6127.000000, 4, 268137.352505410
6128.000000, 4, 267134.968298611
6129.000000, 4, 266137.151159427
6130.000000, 4, 265168.845270811
6131.000000, 4, 264204.904047878
6132.000000, 4, 263273.374867487
6133.000000, 4, 262334.539866411
6134.000000, 4, 261345.213936117
6135.000000, 4, 260437.842157226
6136.000000, 4, 259500.880389080
6137.000000, 4, 258578.544366505
6138.000000, 4, 257640.276719708
6139.000000, 4, 256740.901343061
6140.000000, 4, 255834.780274883
6141.000000, 4, 254931.437851399
6142.000000, 4, 254038.415558740
6143.000000, 4, 253136.001445029
6144.000000, 4, 252253.673643331
6145.000000, 4, 251358.815450734
6146.000000, 4, 250473.681504111
6147.000000, 4, 249595.564728194
6148.000000, 4, 248708.995099897
6149.000000, 4, 247833.573329416
6150.000000, 4, 246954.809161817
6151.000000, 4, 246101.748945162
6152.000000, 4, 245263.995742939
6153.000000, 4, 244419.430022617
6154.000000, 4, 243556.257650446
6155.000000, 4, 242687.780934660
6156.000000, 4, 241844.400216779
6157.000000, 4, 241010.390122174
6158.000000, 4, 240166.816273273
6159.000000, 4, 239346.712625018
6160.000000, 4, 238542.304473806
6161.000000, 4, 237732.325623668
6162.000000, 4, 236926.085959934
6163.000000, 4, 236138.628780072
6164.000000, 4, 235334.999875503
6165.000000, 4, 234538.469633134
6166.000000, 4, 233742.739539432
6167.000000, 4, 232965.127886019
6168.000000, 4, 232185.897363118
6169.000000, 4, 231377.375778527
6170.000000, 4, 230604.349103526
6171.000000, 4, 229825.117602030
6172.000000, 4, 229022.427476758
6173.000000, 4, 228270.180918199
6174.000000, 4, 227495.202059432
6175.000000, 4, 226749.879123027
6176.000000, 4, 225976.556298153
6177.000000, 4, 225237.198228063
6178.000000, 4, 224506.176918255
6179.000000, 4, 223748.700577077
6180.000000, 4, 222996.376379953
6181.000000, 4, 222267.741041341
6182.000000, 4, 221545.137367372
6183.000000, 4, 220835.452582409
6184.000000, 4, 220118.686607332
6185.000000, 4, 219388.939107191
6186.000000, 4, 218672.703234254
6187.000000, 4, 217970.081306995
6188.000000, 4, 217278.184170842
6189.000000, 4, 216563.836902084
6190.000000, 4, 215855.042607599
6191.000000, 4, 215156.707965200
6192.000000, 4, 214465.766447553
6193.000000, 4, 213765.404688921
6194.000000, 4, 213081.774020651
6195.000000, 4, 212405.788596014
6196.000000, 4, 211715.344450852
6197.000000, 4, 211044.388924196
6198.000000, 4, 210381.546888784
6199.000000, 4, 209713.036948860
6200.000000, 4, 209055.415553400
6201.000000, 4, 208383.486637266
6202.000000, 4, 207731.710983549
6203.000000, 4, 207075.057635712
6204.000000, 4, 206435.420347981
